ticker;timestamp;Open;High;Low;Close;Volume
GAZP;2024-10-14 15:35:00;132.11;132.15;132.1;132.06;38189
GAZP;2024-10-14 15:45:00;132.1;132.1;132.1;132.1;8897
GAZP;2024-10-14 16:00:00;132.05;132.05;132.05;132.05;1034
GAZP;2024-10-14 16:05:00;132.1;132.11;132.07;131.96;33153
GAZP;2024-10-14 16:10:00;132.03;132.05;132.05;132.01;14041
GAZP;2024-10-14 16:15:00;132.06;132.12;132.06;132.09;6997
GAZP;2024-10-14 16:20:00;132.12;132.14;132.13;132.13;6393
GAZP;2024-10-14 16:25:00;132.13;132.1;131.98;131.96;14642
GAZP;2024-10-14 16:30:00;131.97;132.03;131.98;131.86;13343
GAZP;2024-10-14 16:35:00;131.87;131.9;131.9;131.85;11222
GAZP;2024-10-14 16:40:00;131.98;132.09;131.98;132.08;1703
GAZP;2024-10-14 16:45:00;132.09;132.09;132.09;132.03;1384
GAZP;2024-10-14 16:50:00;132.07;132.07;132.05;131.74;23026
GAZP;2024-10-14 16:55:00;131.85;131.93;131.93;131.91;4854
GAZP;2024-10-14 17:00:00;131.93;131.93;131.8;131.79;15695
GAZP;2024-10-14 17:05:00;131.8;131.8;131.8;131.79;8557
GAZP;2024-10-14 17:10:00;131.81;131.95;131.84;131.94;4408
GAZP;2024-10-14 17:15:00;131.94;131.99;131.94;131.95;5968
GAZP;2024-10-14 17:20:00;131.99;131.99;131.99;131.98;852
GAZP;2024-10-14 17:25:00;131.99;132.07;132.0;132.02;5151
GAZP;2024-10-14 17:30:00;132.05;132.04;132.03;132.01;426
GAZP;2024-10-14 17:35:00;132.02;132.05;132.05;132.05;1709
GAZP;2024-10-14 17:40:00;132.08;132.12;132.12;132.12;10183
GAZP;2024-10-14 17:45:00;132.11;132.12;132.09;132.06;1433
GAZP;2024-10-14 17:50:00;132.08;132.15;132.12;132.12;4430
GAZP;2024-10-14 17:55:00;132.14;132.2;132.18;132.15;11679
GAZP;2024-10-14 18:00:00;132.2;132.23;132.17;132.16;5985
GAZP;2024-10-14 18:05:00;132.2;132.16;132.11;132.05;11412
GAZP;2024-10-14 18:10:00;132.06;132.06;131.97;131.92;11656
GAZP;2024-10-14 18:15:00;131.96;132.15;131.98;132.07;7658
GAZP;2024-10-14 18:20:00;132.15;132.17;132.16;132.13;2532
GAZP;2024-10-14 18:25:00;132.14;132.14;132.14;132.1;1709
GAZP;2024-10-14 18:30:00;132.14;132.11;132.1;131.95;2685
GAZP;2024-10-14 18:35:00;131.96;131.99;131.96;131.94;372
GAZP;2024-10-14 18:40:00;131.99;131.99;131.97;131.94;1437
GAZP;2024-10-14 18:45:00;131.97;132.11;132.1;132.1;8455
GAZP;2024-10-14 18:50:00;132.11;132.11;132.09;132.05;571
GAZP;2024-10-14 18:55:00;132.08;132.09;132.09;132.05;246
GAZP;2024-10-14 19:00:00;132.06;132.1;132.07;132.09;2154
GAZP;2024-10-14 19:05:00;132.1;132.11;132.1;132.1;1657
GAZP;2024-10-14 19:10:00;132.09;132.1;132.1;132.09;799
GAZP;2024-10-14 19:15:00;132.1;132.1;132.09;132.09;1304
GAZP;2024-10-14 19:20:00;132.09;132.1;132.1;132.04;4419
GAZP;2024-10-14 19:25:00;132.05;132.1;132.05;132.1;1651
GAZP;2024-10-14 19:30:00;132.1;132.11;132.08;132.09;987
GAZP;2024-10-14 19:35:00;132.11;132.15;132.14;132.14;1076
GAZP;2024-10-14 19:40:00;132.14;132.16;132.15;132.14;451
GAZP;2024-10-14 19:45:00;132.14;132.17;132.14;132.14;485
GAZP;2024-10-14 19:50:00;132.15;132.2;132.18;132.15;2205
GAZP;2024-10-14 19:55:00;132.15;132.17;132.16;132.14;192
GAZP;2024-10-14 20:00:00;132.15;132.18;132.16;132.18;1165
GAZP;2024-10-14 20:05:00;132.19;132.18;132.15;132.07;4613
GAZP;2024-10-14 20:10:00;132.1;132.13;132.09;132.08;641
GAZP;2024-10-14 20:15:00;132.09;132.13;132.08;132.08;400
GAZP;2024-10-14 20:20:00;132.07;132.09;132.07;132.08;487
GAZP;2024-10-14 20:25:00;132.08;132.15;132.09;132.07;2580
GAZP;2024-10-14 20:30:00;132.13;132.14;132.12;132.09;142
GAZP;2024-10-14 20:35:00;132.12;132.18;132.12;132.17;3375
GAZP;2024-10-14 20:40:00;132.17;132.18;132.18;132.11;1538
GAZP;2024-10-14 20:45:00;132.12;132.17;132.01;131.92;14643
GAZP;2024-10-15 04:00:00;131.47;132.96;131.81;131.92;78
GAZP;2024-10-15 04:05:00;132.64;132.51;132.38;132.36;52
GAZP;2024-10-15 04:10:00;132.36;132.37;132.08;132.24;31
GAZP;2024-10-15 04:15:00;132.2;132.2;131.98;131.83;61
GAZP;2024-10-15 04:20:00;131.82;131.98;131.82;131.82;26
GAZP;2024-10-15 04:25:00;131.83;131.96;131.83;131.82;32
GAZP;2024-10-15 04:30:00;131.82;132.35;131.82;132.34;105
GAZP;2024-10-15 04:35:00;132.35;132.35;132.13;132.13;34
GAZP;2024-10-15 04:40:00;132.15;132.35;132.15;132.35;979
GAZP;2024-10-15 04:45:00;132.19;132.35;132.16;132.16;60
GAZP;2024-10-15 04:50:00;132.29;132.33;132.14;131.84;489
GAZP;2024-10-15 04:55:00;132.33;132.36;132.35;132.02;273
GAZP;2024-10-15 05:00:00;132.34;132.04;132.02;132.02;221
GAZP;2024-10-15 05:05:00;132.32;132.32;132.03;132.02;14
GAZP;2024-10-15 05:10:00;132.02;132.24;132.02;132.03;21
GAZP;2024-10-15 05:15:00;132.32;132.29;131.99;132.2;502
GAZP;2024-10-15 05:20:00;132.2;132.33;132.2;131.99;475
GAZP;2024-10-15 05:25:00;132.2;132.25;131.96;132.25;23
GAZP;2024-10-15 05:30:00;132.22;132.2;132.2;131.95;16
GAZP;2024-10-15 05:35:00;132.16;132.28;132.16;131.97;276
GAZP;2024-10-15 05:40:00;132.25;132.2;131.97;132.0;51
GAZP;2024-10-15 05:45:00;132.0;132.21;131.95;131.95;205
GAZP;2024-10-15 05:50:00;131.95;132.2;132.17;131.96;173
GAZP;2024-10-15 05:55:00;132.17;132.18;132.01;132.01;26
GAZP;2024-10-15 06:00:00;132.01;132.18;132.16;132.06;99
GAZP;2024-10-15 06:05:00;132.06;132.16;132.06;132.15;317
GAZP;2024-10-15 06:10:00;132.15;132.16;132.15;132.15;66
GAZP;2024-10-15 06:15:00;132.15;132.16;132.15;132.05;559
GAZP;2024-10-15 06:20:00;132.15;132.15;132.14;132.05;36
GAZP;2024-10-15 06:25:00;132.15;132.16;132.05;132.05;32
GAZP;2024-10-15 06:30:00;132.05;132.16;132.05;132.15;56
GAZP;2024-10-15 06:35:00;132.05;132.15;132.05;132.05;58
GAZP;2024-10-15 06:55:00;131.85;131.85;131.85;131.85;2897
GAZP;2024-10-15 07:00:00;131.85;131.84;131.7;131.55;60268
GAZP;2024-10-15 07:05:00;131.66;132.08;131.73;132.02;48738
GAZP;2024-10-15 07:10:00;132.08;132.13;132.08;132.11;14219
GAZP;2024-10-15 07:15:00;132.11;131.89;131.82;131.86;21312
GAZP;2024-10-15 07:20:00;131.87;132.01;131.95;131.89;11239
GAZP;2024-10-15 07:25:00;131.96;131.99;131.96;131.88;13081
GAZP;2024-10-15 07:30:00;131.93;132.38;131.99;132.32;50098
GAZP;2024-10-15 07:35:00;132.38;132.39;132.37;132.32;31359
GAZP;2024-10-15 07:40:00;132.39;132.42;132.4;132.4;31648
GAZP;2024-10-15 07:45:00;132.42;132.41;132.41;132.35;18578
GAZP;2024-10-15 07:50:00;132.37;132.35;132.32;132.3;14897
GAZP;2024-10-15 07:55:00;132.31;132.3;132.25;132.18;20176
GAZP;2024-10-15 08:00:00;132.24;132.14;132.12;131.96;28221
GAZP;2024-10-15 08:05:00;132.12;132.33;132.12;132.3;15793
GAZP;2024-10-15 08:10:00;132.33;132.61;132.33;132.44;57923
GAZP;2024-10-15 08:15:00;132.62;132.67;132.62;132.24;59967
GAZP;2024-10-15 08:20:00;132.51;132.82;132.55;132.59;32340
GAZP;2024-10-15 08:25:00;132.63;132.75;132.68;132.67;12600
GAZP;2024-10-15 08:30:00;132.73;132.74;132.6;132.5;13159
GAZP;2024-10-15 08:35:00;132.75;132.7;132.68;132.64;11874
GAZP;2024-10-15 08:40:00;132.69;132.7;132.7;132.53;22126
GAZP;2024-10-15 08:45:00;132.59;132.68;132.63;132.61;9248
GAZP;2024-10-15 08:50:00;132.66;132.61;132.49;132.45;42649
GAZP;2024-10-15 08:55:00;132.46;132.57;132.5;132.42;14393
GAZP;2024-10-15 09:00:00;132.48;132.45;132.45;132.4;6996
GAZP;2024-10-15 09:05:00;132.44;132.57;132.45;132.4;9385
GAZP;2024-10-15 09:10:00;132.51;132.53;132.49;132.44;6072
GAZP;2024-10-15 09:15:00;132.46;132.45;132.43;132.43;22627
GAZP;2024-10-15 09:20:00;132.44;132.49;132.44;132.48;3322
GAZP;2024-10-15 09:25:00;132.48;132.48;132.48;132.45;3863
GAZP;2024-10-15 09:30:00;132.49;132.67;132.5;132.63;31514
GAZP;2024-10-15 09:35:00;132.63;132.67;132.63;132.54;11644
GAZP;2024-10-15 09:40:00;132.59;132.6;132.49;132.38;23288
GAZP;2024-10-15 09:45:00;132.48;132.62;132.49;132.59;12434
GAZP;2024-10-15 09:50:00;132.62;132.81;132.63;132.76;34739
GAZP;2024-10-15 09:55:00;132.84;132.87;132.75;132.68;12989
GAZP;2024-10-15 10:00:00;132.71;132.66;132.54;132.4;29547
GAZP;2024-10-15 10:05:00;132.54;132.58;132.58;132.42;2134
GAZP;2024-10-15 10:10:00;132.43;132.63;132.43;132.61;10843
GAZP;2024-10-15 10:15:00;132.63;132.5;132.43;132.31;7018
GAZP;2024-10-15 10:20:00;132.31;132.49;132.32;132.42;9138
GAZP;2024-10-15 10:25:00;132.49;132.54;132.48;132.52;1378
GAZP;2024-10-15 10:30:00;132.54;132.63;132.54;132.45;3410
GAZP;2024-10-15 10:35:00;132.51;132.61;132.58;132.59;2843
GAZP;2024-10-15 10:40:00;132.61;132.62;132.59;132.6;1244
GAZP;2024-10-15 10:45:00;132.62;132.64;132.53;132.45;3393
GAZP;2024-10-15 10:50:00;132.53;132.52;132.49;132.39;4037
GAZP;2024-10-15 10:55:00;132.49;132.5;132.4;132.35;4013
GAZP;2024-10-15 11:00:00;132.39;132.51;132.35;132.49;4447
GAZP;2024-10-15 11:05:00;132.49;132.67;132.53;132.57;10244
GAZP;2024-10-15 11:10:00;132.59;132.85;132.71;132.8;27154
GAZP;2024-10-15 11:15:00;132.84;132.86;132.77;132.77;10639
GAZP;2024-10-15 11:20:00;132.87;132.83;132.82;132.78;6841
GAZP;2024-10-15 11:25:00;132.83;132.75;132.75;132.66;3957
GAZP;2024-10-15 11:30:00;132.7;132.72;132.71;132.68;4880
GAZP;2024-10-15 11:35:00;132.72;132.78;132.8;132.78;9401
GAZP;2024-10-15 11:40:00;132.78;133.05;132.92;132.89;92944
GAZP;2024-10-15 11:45:00;133.05;133.35;133.24;133.17;106723
GAZP;2024-10-15 11:50:00;133.25;133.37;133.33;133.28;23818
GAZP;2024-10-15 11:55:00;133.37;133.44;133.43;133.35;41949
GAZP;2024-10-15 12:00:00;133.42;133.4;133.25;133.22;20152
GAZP;2024-10-15 12:05:00;133.23;133.55;133.2;133.44;45424
GAZP;2024-10-15 12:10:00;133.46;133.57;133.49;133.53;23497
GAZP;2024-10-15 12:15:00;133.58;133.67;133.55;133.46;28735
GAZP;2024-10-15 12:20:00;133.47;133.48;133.44;133.35;35504
GAZP;2024-10-15 12:25:00;133.43;133.4;133.38;133.28;29008
GAZP;2024-10-15 12:30:00;133.32;133.27;133.22;133.21;30838
GAZP;2024-10-15 12:35:00;133.23;133.2;133.13;133.0;45003
GAZP;2024-10-15 12:40:00;133.04;133.23;133.12;133.18;28547
GAZP;2024-10-15 12:45:00;133.24;133.17;133.15;133.15;9066
GAZP;2024-10-15 12:50:00;133.16;133.17;133.16;133.1;10572
GAZP;2024-10-15 12:55:00;133.13;133.36;133.19;133.19;45616
GAZP;2024-10-15 13:00:00;133.2;133.34;133.25;133.24;7039
GAZP;2024-10-15 13:05:00;133.35;133.34;133.16;133.08;16016
GAZP;2024-10-15 13:10:00;133.13;133.22;133.17;133.12;5269
GAZP;2024-10-15 13:15:00;133.15;133.2;133.09;133.03;6430
GAZP;2024-10-15 13:20:00;133.04;133.12;133.09;133.07;4785
GAZP;2024-10-15 13:25:00;133.1;133.18;133.14;133.08;6310
GAZP;2024-10-15 13:30:00;133.17;133.15;133.09;133.09;5031
GAZP;2024-10-15 13:35:00;133.11;133.01;132.98;132.88;43770
GAZP;2024-10-15 13:40:00;132.88;132.86;132.81;132.8;22831
GAZP;2024-10-15 13:45:00;132.89;133.08;132.92;132.9;32390
GAZP;2024-10-15 13:50:00;133.07;133.08;133.02;133.01;9885
GAZP;2024-10-15 13:55:00;133.02;133.07;133.02;132.99;2876
GAZP;2024-10-15 14:00:00;133.01;133.22;133.01;133.15;19849
GAZP;2024-10-15 14:05:00;133.21;133.2;133.13;133.06;8079
GAZP;2024-10-15 14:10:00;133.03;133.05;132.97;132.94;8871
GAZP;2024-10-15 14:15:00;132.94;133.17;132.95;133.03;20420
GAZP;2024-10-15 14:20:00;133.17;133.31;133.22;133.21;17897
GAZP;2024-10-15 14:25:00;133.22;133.29;133.23;133.2;3853
GAZP;2024-10-15 14:30:00;133.21;133.34;133.17;133.16;4175
GAZP;2024-10-15 14:35:00;133.32;133.37;133.34;133.35;10413
GAZP;2024-10-15 14:40:00;133.38;133.53;133.36;133.42;38141
GAZP;2024-10-15 14:45:00;133.53;133.43;133.4;133.39;22298
GAZP;2024-10-15 14:50:00;133.41;133.51;133.49;133.46;11886
GAZP;2024-10-15 14:55:00;133.45;133.5;133.47;133.38;10457
GAZP;2024-10-15 15:00:00;133.48;133.51;133.51;133.45;14302
GAZP;2024-10-15 15:05:00;133.46;133.9;133.5;133.8;117882
GAZP;2024-10-15 15:10:00;133.81;134.13;134.1;133.99;135432
GAZP;2024-10-15 15:15:00;134.02;134.13;134.08;134.06;35023
GAZP;2024-10-15 15:20:00;134.07;134.25;134.2;134.21;48072
GAZP;2024-10-15 15:25:00;134.25;134.34;134.25;134.28;100870
GAZP;2024-10-15 15:30:00;134.29;134.29;134.29;134.2;35822
GAZP;2024-10-15 15:35:00;134.21;134.29;134.25;134.25;25497
GAZP;2024-10-15 15:45:00;134.4;134.4;134.4;134.4;14562
GAZP;2024-10-15 16:00:00;134.28;134.28;134.28;134.28;606
GAZP;2024-10-15 16:05:00;134.27;134.33;134.24;134.29;14742
GAZP;2024-10-15 16:10:00;134.32;134.28;134.26;134.22;6698
GAZP;2024-10-15 16:15:00;134.22;134.22;134.16;134.14;8980
GAZP;2024-10-15 16:20:00;134.14;134.19;134.17;134.19;2109
GAZP;2024-10-15 16:25:00;134.2;134.23;134.2;134.19;2516
GAZP;2024-10-15 16:30:00;134.23;134.26;134.25;134.23;4569
GAZP;2024-10-15 16:35:00;134.24;134.23;134.19;134.15;4076
GAZP;2024-10-15 16:40:00;134.2;134.23;134.2;134.18;1059
GAZP;2024-10-15 16:45:00;134.19;134.17;134.17;134.15;2788
GAZP;2024-10-15 16:50:00;134.17;134.18;134.16;134.15;3865
GAZP;2024-10-15 16:55:00;134.17;134.22;134.17;134.12;10491
GAZP;2024-10-15 17:00:00;134.15;134.12;134.04;134.07;6866
GAZP;2024-10-15 17:05:00;134.07;134.1;134.08;134.09;1518
GAZP;2024-10-15 17:10:00;134.11;134.16;134.12;134.14;2501
GAZP;2024-10-15 17:15:00;134.16;134.17;134.16;134.16;3723
GAZP;2024-10-15 17:20:00;134.17;134.22;134.16;134.16;2991
GAZP;2024-10-15 17:25:00;134.23;134.23;134.2;134.15;4240
GAZP;2024-10-15 17:30:00;134.2;134.22;134.21;134.19;5385
GAZP;2024-10-15 17:35:00;134.2;134.19;134.18;134.14;2608
GAZP;2024-10-15 17:40:00;134.17;134.17;134.15;134.12;8074
GAZP;2024-10-15 17:45:00;134.13;134.12;134.06;134.04;5047
GAZP;2024-10-15 17:50:00;134.05;134.1;134.05;134.09;3484
GAZP;2024-10-15 17:55:00;134.1;134.15;134.13;134.12;998
GAZP;2024-10-15 18:00:00;134.12;134.09;134.0;133.99;9735
GAZP;2024-10-15 18:05:00;133.99;134.01;133.97;133.93;11782
GAZP;2024-10-15 18:10:00;133.96;133.97;133.94;133.9;23919
GAZP;2024-10-15 18:15:00;133.9;133.89;133.78;133.71;23212
GAZP;2024-10-15 18:20:00;133.76;133.76;133.74;133.74;6382
GAZP;2024-10-15 18:25:00;133.75;134.17;133.78;134.04;47085
GAZP;2024-10-15 18:30:00;134.05;134.08;134.06;133.99;4871
GAZP;2024-10-15 18:35:00;134.02;134.0;133.94;133.9;14812
GAZP;2024-10-15 18:40:00;133.95;133.95;133.9;133.85;10027
GAZP;2024-10-15 18:45:00;133.9;133.91;133.89;133.89;7417
GAZP;2024-10-15 18:50:00;133.9;133.96;133.91;133.92;1698
GAZP;2024-10-15 18:55:00;133.95;133.95;133.93;133.91;811
GAZP;2024-10-15 19:00:00;133.93;133.96;133.94;133.92;1780
GAZP;2024-10-15 19:05:00;133.93;133.93;133.92;133.93;6045
GAZP;2024-10-15 19:10:00;133.97;133.98;133.97;133.95;1963
GAZP;2024-10-15 19:15:00;133.98;133.97;133.96;133.96;487
GAZP;2024-10-15 19:20:00;133.97;133.96;133.96;133.94;782
GAZP;2024-10-15 19:25:00;133.95;133.96;133.95;133.92;307
GAZP;2024-10-15 19:30:00;133.95;133.96;133.92;133.91;532
GAZP;2024-10-15 19:35:00;133.91;133.96;133.91;133.9;9076
GAZP;2024-10-15 19:40:00;133.9;133.91;133.9;133.89;3172
GAZP;2024-10-15 19:45:00;133.89;133.9;133.89;133.85;4218
GAZP;2024-10-15 19:50:00;133.88;133.88;133.87;133.87;775
GAZP;2024-10-15 19:55:00;133.88;133.93;133.9;133.87;2108
GAZP;2024-10-15 20:00:00;133.89;133.92;133.88;133.91;1045
GAZP;2024-10-15 20:05:00;133.91;133.95;133.92;133.92;383
GAZP;2024-10-15 20:10:00;133.95;133.97;133.93;133.91;3606
GAZP;2024-10-15 20:15:00;133.9;133.93;133.92;133.89;662
GAZP;2024-10-15 20:20:00;133.89;133.95;133.92;133.94;1036
GAZP;2024-10-15 20:25:00;133.95;133.94;133.94;133.91;3685
GAZP;2024-10-15 20:30:00;133.93;133.92;133.9;133.9;4013
GAZP;2024-10-15 20:35:00;133.9;133.86;133.81;133.72;13516
GAZP;2024-10-15 20:40:00;133.76;133.86;133.8;133.83;5064
GAZP;2024-10-15 20:45:00;133.82;133.97;133.89;133.89;17348
GAZP;2024-10-16 04:00:00;134.25;134.25;133.76;133.87;36
GAZP;2024-10-16 04:05:00;134.09;134.1;133.93;133.95;28
GAZP;2024-10-16 04:10:00;133.95;134.1;133.79;133.79;982
GAZP;2024-10-16 04:15:00;134.02;134.02;133.82;133.89;51
GAZP;2024-10-16 04:20:00;133.79;134.09;133.79;134.0;109
GAZP;2024-10-16 04:25:00;134.03;134.0;133.99;133.86;45
GAZP;2024-10-16 04:30:00;133.97;133.99;133.9;133.9;12
GAZP;2024-10-16 04:35:00;133.9;134.0;133.86;134.0;135
GAZP;2024-10-16 04:40:00;133.85;134.0;133.85;133.99;123
GAZP;2024-10-16 04:45:00;133.86;133.86;133.85;133.85;119
GAZP;2024-10-16 04:50:00;133.99;133.99;133.99;133.88;29
GAZP;2024-10-16 04:55:00;133.88;133.99;133.88;133.99;33
GAZP;2024-10-16 05:00:00;133.88;133.99;133.99;133.88;126
GAZP;2024-10-16 05:05:00;133.99;133.99;133.99;133.99;32
GAZP;2024-10-16 05:10:00;133.99;134.19;133.95;133.95;435
GAZP;2024-10-16 05:15:00;134.17;134.21;134.18;134.0;240
GAZP;2024-10-16 05:20:00;134.01;134.19;134.01;134.19;35
GAZP;2024-10-16 05:25:00;134.19;134.19;134.19;134.01;26
GAZP;2024-10-16 05:30:00;134.15;134.2;134.2;134.19;715
GAZP;2024-10-16 05:35:00;134.19;134.2;134.19;134.2;21
GAZP;2024-10-16 05:40:00;134.2;134.2;134.19;134.02;222
GAZP;2024-10-16 05:45:00;134.03;134.2;134.18;134.18;63
GAZP;2024-10-16 05:50:00;134.03;134.18;134.03;134.18;106
GAZP;2024-10-16 05:55:00;134.18;134.17;134.02;134.02;130
GAZP;2024-10-16 06:00:00;134.17;134.18;134.17;134.17;72
GAZP;2024-10-16 06:05:00;134.17;134.19;134.0;134.0;262
GAZP;2024-10-16 06:10:00;134.19;134.2;134.19;134.19;43
GAZP;2024-10-16 06:15:00;134.2;134.2;134.19;134.01;64
GAZP;2024-10-16 06:20:00;134.19;134.2;134.2;134.01;167
GAZP;2024-10-16 06:25:00;134.2;134.19;134.01;134.0;139
GAZP;2024-10-16 06:30:00;134.19;134.2;134.2;134.0;327
GAZP;2024-10-16 06:35:00;134.2;134.24;134.21;134.22;78
GAZP;2024-10-16 06:55:00;134.03;134.03;134.03;134.03;1548
GAZP;2024-10-16 07:00:00;134.02;134.6;134.05;134.45;79570
GAZP;2024-10-16 07:05:00;134.46;134.42;134.35;134.12;50252
GAZP;2024-10-16 07:10:00;134.15;134.43;134.15;134.3;26309
GAZP;2024-10-16 07:15:00;134.42;134.37;134.21;134.12;13063
GAZP;2024-10-16 07:20:00;134.16;134.15;134.1;134.1;19646
GAZP;2024-10-16 07:25:00;134.12;134.33;134.14;134.23;14578
GAZP;2024-10-16 07:30:00;134.33;134.27;134.25;134.21;9924
GAZP;2024-10-16 07:35:00;134.24;134.33;134.23;134.21;15855
GAZP;2024-10-16 07:40:00;134.21;134.43;134.22;134.41;9871
GAZP;2024-10-16 07:45:00;134.41;134.5;134.36;134.3;24808
GAZP;2024-10-16 07:50:00;134.34;134.59;134.35;134.53;27056
GAZP;2024-10-16 07:55:00;134.6;134.85;134.7;134.66;105029
GAZP;2024-10-16 08:00:00;134.73;135.15;134.86;135.06;99348
GAZP;2024-10-16 08:05:00;135.08;135.82;135.42;135.41;164444
GAZP;2024-10-16 08:10:00;135.82;136.55;135.88;136.37;213839
GAZP;2024-10-16 08:15:00;136.53;137.05;136.74;136.74;230741
GAZP;2024-10-16 08:20:00;136.94;137.63;137.29;137.5;397962
GAZP;2024-10-16 08:25:00;137.61;138.11;137.74;137.72;363288
GAZP;2024-10-16 08:30:00;137.8;137.48;137.4;137.06;228817
GAZP;2024-10-16 08:35:00;137.3;137.52;137.37;137.34;132787
GAZP;2024-10-16 08:40:00;137.34;137.86;137.4;137.52;138963
GAZP;2024-10-16 08:45:00;137.59;138.26;137.62;138.03;163333
GAZP;2024-10-16 08:50:00;138.08;138.65;138.28;138.35;272271
GAZP;2024-10-16 08:55:00;138.42;138.63;138.51;138.38;200830
GAZP;2024-10-16 09:00:00;138.43;138.63;138.25;138.04;175595
GAZP;2024-10-16 09:05:00;138.2;137.84;137.82;137.71;174212
GAZP;2024-10-16 09:10:00;137.8;138.21;137.84;137.81;87714
GAZP;2024-10-16 09:15:00;137.88;137.76;137.71;137.7;69094
GAZP;2024-10-16 09:20:00;137.72;137.87;137.75;137.77;20511
GAZP;2024-10-16 09:25:00;137.78;137.78;137.61;137.21;115570
GAZP;2024-10-16 09:30:00;137.42;137.59;137.5;137.46;55880
GAZP;2024-10-16 09:35:00;137.47;137.5;137.45;137.41;48384
GAZP;2024-10-16 09:40:00;137.52;137.74;137.53;137.63;47465
GAZP;2024-10-16 09:45:00;137.74;137.45;137.31;137.22;73314
GAZP;2024-10-16 09:50:00;137.37;137.1;136.84;137.0;183379
GAZP;2024-10-16 09:55:00;137.0;137.04;136.79;136.88;74611
GAZP;2024-10-16 10:00:00;137.03;137.29;136.93;137.01;47366
GAZP;2024-10-16 10:05:00;137.28;137.23;137.16;137.06;35603
GAZP;2024-10-16 10:10:00;137.14;137.15;136.89;136.75;54510
GAZP;2024-10-16 10:15:00;136.82;136.75;136.77;136.7;37994
GAZP;2024-10-16 10:20:00;136.71;136.91;136.7;136.84;26295
GAZP;2024-10-16 10:25:00;136.91;137.82;137.15;137.58;145821
GAZP;2024-10-16 10:30:00;137.84;137.81;137.68;137.53;127294
GAZP;2024-10-16 10:35:00;137.6;137.69;137.5;137.47;15169
GAZP;2024-10-16 10:40:00;137.48;137.69;137.6;137.59;17290
GAZP;2024-10-16 10:45:00;137.6;137.45;137.23;136.86;55250
GAZP;2024-10-16 10:50:00;136.98;137.18;137.02;137.09;26228
GAZP;2024-10-16 10:55:00;137.17;137.18;137.17;137.15;13493
GAZP;2024-10-16 11:00:00;137.18;137.38;137.35;137.35;15083
GAZP;2024-10-16 11:05:00;137.37;137.23;137.11;136.93;47683
GAZP;2024-10-16 11:10:00;137.03;136.92;136.89;136.79;32532
GAZP;2024-10-16 11:15:00;136.82;136.94;136.83;136.86;17125
GAZP;2024-10-16 11:20:00;136.87;137.15;136.87;137.05;20006
GAZP;2024-10-16 11:25:00;137.06;137.06;136.85;136.74;24606
GAZP;2024-10-16 11:30:00;136.78;137.12;136.9;137.01;22450
GAZP;2024-10-16 11:35:00;137.14;137.39;137.24;137.17;44968
GAZP;2024-10-16 11:40:00;137.18;137.38;137.37;137.3;16508
GAZP;2024-10-16 11:45:00;137.37;137.36;137.26;137.2;12129
GAZP;2024-10-16 11:50:00;137.22;137.15;137.09;137.01;20644
GAZP;2024-10-16 11:55:00;137.01;137.09;137.09;137.04;27443
GAZP;2024-10-16 12:00:00;137.1;137.07;136.98;136.8;37418
GAZP;2024-10-16 12:05:00;136.83;137.0;136.87;136.99;61694
GAZP;2024-10-16 12:10:00;136.99;137.0;136.98;136.97;16266
GAZP;2024-10-16 12:15:00;136.98;137.33;137.2;137.06;55028
GAZP;2024-10-16 12:20:00;137.14;137.69;137.2;137.62;100084
GAZP;2024-10-16 12:25:00;137.66;137.63;137.43;137.51;87613
GAZP;2024-10-16 12:30:00;137.63;137.83;137.55;137.42;156923
GAZP;2024-10-16 12:35:00;137.55;137.59;137.39;136.88;80238
GAZP;2024-10-16 12:40:00;136.89;137.18;137.0;137.08;89467
GAZP;2024-10-16 12:45:00;137.18;137.16;136.92;136.8;79565
GAZP;2024-10-16 12:50:00;136.91;137.09;137.03;137.01;18455
GAZP;2024-10-16 12:55:00;137.04;137.05;136.83;136.37;81423
GAZP;2024-10-16 13:00:00;136.39;136.67;136.55;136.34;78787
GAZP;2024-10-16 13:05:00;136.47;136.61;136.47;136.5;52601
GAZP;2024-10-16 13:10:00;136.6;136.82;136.7;136.51;52267
GAZP;2024-10-16 13:15:00;136.54;136.76;136.63;136.72;21557
GAZP;2024-10-16 13:20:00;136.77;136.78;136.78;136.64;24019
GAZP;2024-10-16 13:25:00;136.64;136.73;136.62;136.49;36538
GAZP;2024-10-16 13:30:00;136.58;136.59;136.59;136.48;29528
GAZP;2024-10-16 13:35:00;136.52;136.61;136.58;136.49;35239
GAZP;2024-10-16 13:40:00;136.52;136.71;136.6;136.6;48115
GAZP;2024-10-16 13:45:00;136.74;136.69;136.58;136.55;19684
GAZP;2024-10-16 13:50:00;136.61;136.96;136.66;136.71;29776
GAZP;2024-10-16 13:55:00;136.95;136.89;136.83;136.72;45544
GAZP;2024-10-16 14:00:00;136.78;136.91;136.78;136.69;41406
GAZP;2024-10-16 14:05:00;136.8;137.16;136.91;137.08;72039
GAZP;2024-10-16 14:10:00;137.2;137.18;137.11;136.97;73270
GAZP;2024-10-16 14:15:00;137.06;137.02;136.99;136.88;31607
GAZP;2024-10-16 14:20:00;136.95;137.1;137.01;137.0;23480
GAZP;2024-10-16 14:25:00;137.13;137.12;137.07;137.02;15537
GAZP;2024-10-16 14:30:00;137.15;137.15;137.02;136.9;31860
