ticker;timestamp;Open;High;Low;Close;Volume
CRH5;2025-03-14 12:30:00;11.846;11.847;11.833;11.825;98275
CRH5;2025-03-14 12:35:00;11.826;11.843;11.834;11.836;78846
CRH5;2025-03-14 12:40:00;11.843;11.86;11.846;11.847;84738
CRH5;2025-03-14 12:45:00;11.86;11.847;11.839;11.835;49571
CRH5;2025-03-14 12:50:00;11.836;11.84;11.835;11.83;31552
CRH5;2025-03-14 12:55:00;11.831;11.831;11.826;11.826;43898
CRH5;2025-03-14 13:00:00;11.83;11.817;11.802;11.787;95388
CRH5;2025-03-14 13:05:00;11.788;11.8;11.787;11.788;64501
CRH5;2025-03-14 13:10:00;11.788;11.808;11.793;11.797;60915
CRH5;2025-03-14 13:15:00;11.803;11.811;11.806;11.807;66184
CRH5;2025-03-14 13:20:00;11.811;11.822;11.82;11.817;50170
CRH5;2025-03-14 13:25:00;11.818;11.817;11.816;11.814;55160
CRH5;2025-03-14 13:30:00;11.814;11.809;11.802;11.797;79345
CRH5;2025-03-14 13:35:00;11.799;11.797;11.796;11.793;45156
CRH5;2025-03-14 13:40:00;11.795;11.799;11.797;11.794;18489
CRH5;2025-03-14 13:45:00;11.798;11.809;11.801;11.8;39477
CRH5;2025-03-14 13:50:00;11.8;11.802;11.798;11.794;12434
CRH5;2025-03-14 13:55:00;11.798;11.8;11.796;11.792;22420
CRH5;2025-03-14 14:00:00;;;;;0
CRH5;2025-03-14 14:05:00;11.792;11.798;11.794;11.792;40194
CRH5;2025-03-14 14:10:00;11.792;11.807;11.803;11.801;17824
CRH5;2025-03-14 14:15:00;11.807;11.822;11.811;11.817;42926
CRH5;2025-03-14 14:20:00;11.816;11.812;11.807;11.804;33235
CRH5;2025-03-14 14:25:00;11.805;11.805;11.799;11.795;57349
CRH5;2025-03-14 14:30:00;11.806;11.799;11.798;11.795;29392
CRH5;2025-03-14 14:35:00;11.797;11.801;11.795;11.793;24902
CRH5;2025-03-14 14:40:00;11.795;11.804;11.797;11.794;30272
CRH5;2025-03-14 14:45:00;11.797;11.8;11.797;11.795;22101
CRH5;2025-03-14 14:50:00;11.796;11.797;11.795;11.795;18352
CRH5;2025-03-14 14:55:00;11.796;11.799;11.796;11.795;27428
CRH5;2025-03-14 15:00:00;11.796;11.8;11.797;11.795;12227
CRH5;2025-03-14 15:05:00;11.797;11.813;11.797;11.808;40686
CRH5;2025-03-14 15:10:00;11.814;11.822;11.812;11.803;34397
CRH5;2025-03-14 15:15:00;11.808;11.809;11.807;11.802;18203
CRH5;2025-03-14 15:20:00;11.807;11.807;11.802;11.797;37945
CRH5;2025-03-14 15:25:00;11.804;11.815;11.808;11.806;24374
CRH5;2025-03-14 15:30:00;11.808;11.815;11.811;11.807;28866
CRH5;2025-03-14 15:35:00;11.81;11.807;11.798;11.792;26066
CRH5;2025-03-14 15:40:00;11.794;11.805;11.796;11.796;56734
CRH5;2025-03-14 15:45:00;11.797;11.796;11.782;11.775;53432
CRH5;2025-03-14 15:50:00;11.785;11.786;11.784;11.782;21013
CRH5;2025-03-14 15:55:00;11.786;11.789;11.779;11.774;37713
CRH5;2025-03-14 16:00:00;11.776;11.763;11.749;11.734;176020
CRH5;2025-03-14 16:05:00;11.736;11.749;11.728;11.712;89945
CRH5;2025-03-14 16:10:00;11.713;11.73;11.724;11.722;54938
CRH5;2025-03-14 16:15:00;11.731;11.724;11.719;11.704;71641
CRH5;2025-03-14 16:20:00;11.723;11.722;11.713;11.714;45933
CRH5;2025-03-14 16:25:00;11.722;11.728;11.725;11.722;30221
CRH5;2025-03-14 16:30:00;11.725;11.742;11.727;11.73;39244
CRH5;2025-03-14 16:35:00;11.734;11.737;11.732;11.728;32580
CRH5;2025-03-14 16:40:00;11.737;11.737;11.727;11.727;25110
CRH5;2025-03-14 16:45:00;11.728;11.734;11.727;11.73;30751
CRH5;2025-03-14 16:50:00;11.732;11.759;11.746;11.743;58107
CRH5;2025-03-14 16:55:00;11.759;11.772;11.762;11.77;78127
CRH5;2025-03-14 17:00:00;11.771;11.775;11.761;11.758;58957
CRH5;2025-03-14 17:05:00;11.76;11.765;11.762;11.76;35883
CRH5;2025-03-14 17:10:00;11.763;11.765;11.762;11.761;87224
CRH5;2025-03-14 17:15:00;11.767;11.781;11.778;11.78;70802
CRH5;2025-03-14 17:20:00;11.78;11.781;11.781;11.78;67780
CRH5;2025-03-14 17:25:00;11.78;11.797;11.795;11.795;77289
CRH5;2025-03-14 17:30:00;11.797;11.809;11.795;11.785;217987
CRH5;2025-03-14 17:35:00;11.793;11.795;11.795;11.793;45839
CRH5;2025-03-14 17:40:00;11.794;11.79;11.768;11.762;55500
CRH5;2025-03-14 17:45:00;11.765;11.781;11.764;11.775;78100
CRH5;2025-03-14 17:50:00;11.781;11.798;11.784;11.764;73402
CRH5;2025-03-14 17:55:00;11.769;11.78;11.777;11.761;32404
CRH5;2025-03-14 18:00:00;11.775;11.795;11.786;11.786;28332
CRH5;2025-03-14 18:05:00;11.795;11.798;11.798;11.796;31838
CRH5;2025-03-14 18:10:00;11.797;11.794;11.792;11.793;38233
CRH5;2025-03-14 18:15:00;11.793;11.794;11.793;11.789;8989
CRH5;2025-03-14 18:20:00;11.791;11.786;11.784;11.782;6582
CRH5;2025-03-14 18:25:00;11.782;11.796;11.783;11.789;20145
CRH5;2025-03-14 18:30:00;11.791;11.793;11.791;11.788;10909
CRH5;2025-03-14 18:35:00;11.79;11.79;11.788;11.782;31026
CRH5;2025-03-14 18:40:00;11.783;11.796;11.789;11.791;30385
CRH5;2025-03-14 18:45:00;11.793;11.794;11.792;11.791;10565
CRH5;2025-03-14 18:50:00;;;;;0
CRH5;2025-03-14 18:55:00;;;;;0
CRH5;2025-03-14 19:00:00;;;;;0
CRH5;2025-03-14 19:05:00;11.793;11.805;11.793;11.789;33697
CRH5;2025-03-14 19:10:00;11.79;11.794;11.791;11.784;10960
CRH5;2025-03-14 19:15:00;11.789;11.795;11.79;11.789;4697
CRH5;2025-03-14 19:20:00;11.796;11.795;11.793;11.791;4555
CRH5;2025-03-14 19:25:00;11.792;11.792;11.783;11.775;10913
CRH5;2025-03-14 19:30:00;11.776;11.777;11.775;11.772;9928
CRH5;2025-03-14 19:35:00;11.776;11.778;11.776;11.771;8104
CRH5;2025-03-14 19:40:00;11.772;11.773;11.772;11.769;4823
CRH5;2025-03-14 19:45:00;11.772;11.775;11.772;11.767;6332
CRH5;2025-03-14 19:50:00;11.769;11.769;11.765;11.761;15297
CRH5;2025-03-14 19:55:00;11.765;11.771;11.766;11.769;2764
CRH5;2025-03-14 20:00:00;11.77;11.772;11.771;11.766;6008
CRH5;2025-03-14 20:05:00;11.767;11.778;11.77;11.777;11311
CRH5;2025-03-14 20:10:00;11.779;11.785;11.779;11.777;9030
CRH5;2025-03-14 20:15:00;11.777;11.778;11.777;11.777;2072
CRH5;2025-03-14 20:20:00;11.779;11.778;11.776;11.775;2162
CRH5;2025-03-14 20:25:00;11.777;11.78;11.775;11.773;1797
CRH5;2025-03-14 20:30:00;11.774;11.775;11.774;11.773;1051
CRH5;2025-03-14 20:35:00;11.773;11.773;11.773;11.772;655
CRH5;2025-03-14 20:40:00;11.772;11.775;11.775;11.773;1137
CRH5;2025-03-14 20:45:00;11.773;11.775;11.773;11.774;1295
CRH5;2025-03-14 20:50:00;11.775;11.777;11.776;11.777;1327
CRH5;2025-03-14 20:55:00;11.777;11.777;11.776;11.775;1378
CRH5;2025-03-14 21:00:00;11.775;11.777;11.776;11.777;1306
CRH5;2025-03-14 21:05:00;11.777;11.779;11.778;11.779;1859
CRH5;2025-03-14 21:10:00;11.779;11.779;11.778;11.775;1128
CRH5;2025-03-14 21:15:00;11.777;11.778;11.776;11.775;2358
CRH5;2025-03-14 21:20:00;11.777;11.778;11.776;11.775;2015
CRH5;2025-03-14 21:25:00;11.778;11.778;11.776;11.776;3041
CRH5;2025-03-14 21:30:00;11.776;11.777;11.777;11.776;1066
CRH5;2025-03-14 21:35:00;11.776;11.776;11.776;11.776;513
CRH5;2025-03-14 21:40:00;11.776;11.775;11.774;11.774;597
CRH5;2025-03-14 21:45:00;11.775;11.774;11.774;11.774;598
CRH5;2025-03-14 21:50:00;11.774;11.774;11.772;11.771;2788
CRH5;2025-03-14 21:55:00;11.772;11.771;11.768;11.766;3796
CRH5;2025-03-14 22:00:00;11.768;11.771;11.768;11.77;2504
CRH5;2025-03-14 22:05:00;11.771;11.772;11.772;11.77;4072
CRH5;2025-03-14 22:10:00;11.771;11.772;11.771;11.771;373
CRH5;2025-03-14 22:15:00;11.772;11.772;11.772;11.771;250
CRH5;2025-03-14 22:20:00;11.772;11.78;11.773;11.779;4137
CRH5;2025-03-14 22:25:00;11.78;11.783;11.779;11.782;1644
CRH5;2025-03-14 22:30:00;11.783;11.785;11.783;11.784;2771
CRH5;2025-03-14 22:35:00;11.784;11.785;11.785;11.785;775
CRH5;2025-03-14 22:40:00;11.786;11.787;11.782;11.781;1979
CRH5;2025-03-14 22:45:00;11.781;11.784;11.782;11.784;981
CRH5;2025-03-14 22:50:00;11.784;11.784;11.782;11.782;716
CRH5;2025-03-14 22:55:00;11.781;11.783;11.78;11.78;923
CRH5;2025-03-14 23:00:00;11.783;11.783;11.78;11.78;406
CRH5;2025-03-14 23:05:00;11.781;11.786;11.782;11.782;513
CRH5;2025-03-14 23:10:00;11.783;11.785;11.783;11.783;175
CRH5;2025-03-14 23:15:00;11.783;11.785;11.783;11.78;774
CRH5;2025-03-14 23:20:00;11.779;11.785;11.782;11.78;4577
CRH5;2025-03-14 23:25:00;11.779;11.78;11.777;11.776;4127
CRH5;2025-03-14 23:30:00;11.775;11.78;11.776;11.778;2967
CRH5;2025-03-14 23:35:00;11.78;11.784;11.781;11.783;1123
CRH5;2025-03-14 23:40:00;11.783;11.786;11.784;11.781;1225
CRH5;2025-03-14 23:45:00;11.783;11.788;11.785;11.779;4812
CRH5;2025-03-17 08:55:00;11.755;11.753;11.755;11.753;2547
CRH5;2025-03-17 09:00:00;11.754;11.766;11.743;11.745;100287
CRH5;2025-03-17 09:05:00;11.766;11.762;11.759;11.755;22034
CRH5;2025-03-17 09:10:00;11.756;11.756;11.756;11.755;11546
CRH5;2025-03-17 09:15:00;11.756;11.755;11.756;11.755;13370
CRH5;2025-03-17 09:20:00;11.756;11.756;11.749;11.745;11005
CRH5;2025-03-17 09:25:00;11.749;11.75;11.748;11.745;6640
CRH5;2025-03-17 09:30:00;11.749;11.749;11.749;11.744;7868
CRH5;2025-03-17 09:35:00;11.744;11.746;11.74;11.73;11437
CRH5;2025-03-17 09:40:00;11.732;11.748;11.733;11.747;15312
CRH5;2025-03-17 09:45:00;11.746;11.746;11.743;11.743;4564
CRH5;2025-03-17 09:50:00;11.746;11.747;11.744;11.739;5086
CRH5;2025-03-17 09:55:00;11.739;11.742;11.74;11.73;10948
CRH5;2025-03-17 10:00:00;11.739;11.754;11.737;11.745;142898
CRH5;2025-03-17 10:05:00;11.754;11.755;11.737;11.722;50352
CRH5;2025-03-17 10:10:00;11.725;11.735;11.733;11.729;46474
CRH5;2025-03-17 10:15:00;11.731;11.745;11.736;11.733;105520
CRH5;2025-03-17 10:20:00;11.734;11.751;11.739;11.751;52726
CRH5;2025-03-17 10:25:00;11.754;11.747;11.737;11.73;71774
CRH5;2025-03-17 10:30:00;11.738;11.745;11.742;11.735;72518
CRH5;2025-03-17 10:35:00;11.746;11.74;11.742;11.737;38652
CRH5;2025-03-17 10:40:00;11.74;11.742;11.736;11.72;35992
CRH5;2025-03-17 10:45:00;11.722;11.726;11.723;11.708;66996
CRH5;2025-03-17 10:50:00;11.709;11.711;11.702;11.697;160351
CRH5;2025-03-17 10:55:00;11.704;11.718;11.713;11.714;80618
CRH5;2025-03-17 11:00:00;11.717;11.716;11.712;11.707;116600
CRH5;2025-03-17 11:05:00;11.713;11.715;11.714;11.707;55541
CRH5;2025-03-17 11:10:00;11.712;11.718;11.698;11.683;141976
CRH5;2025-03-17 11:15:00;11.684;11.69;11.68;11.672;118730
CRH5;2025-03-17 11:20:00;11.672;11.67;11.662;11.653;73329
CRH5;2025-03-17 11:25:00;11.661;11.657;11.632;11.62;177923
CRH5;2025-03-17 11:30:00;11.632;11.628;11.6;11.59;161610
CRH5;2025-03-17 11:35:00;11.596;11.587;11.576;11.579;224889
CRH5;2025-03-17 11:40:00;11.587;11.601;11.579;11.594;153819
CRH5;2025-03-17 11:45:00;11.6;11.598;11.585;11.587;90829
CRH5;2025-03-17 11:50:00;11.598;11.599;11.601;11.587;130456
CRH5;2025-03-17 11:55:00;11.591;11.595;11.594;11.577;92376
CRH5;2025-03-17 12:00:00;11.582;11.595;11.59;11.582;107540
CRH5;2025-03-17 12:05:00;11.591;11.584;11.579;11.574;97009
CRH5;2025-03-17 12:10:00;11.579;11.584;11.578;11.572;89509
CRH5;2025-03-17 12:15:00;11.574;11.581;11.577;11.573;121481
CRH5;2025-03-17 12:20:00;11.579;11.579;11.577;11.575;115259
CRH5;2025-03-17 12:25:00;11.579;11.585;11.583;11.574;62374
CRH5;2025-03-17 12:30:00;11.577;11.589;11.586;11.585;74844
CRH5;2025-03-17 12:35:00;11.586;11.587;11.582;11.577;49722
CRH5;2025-03-17 12:40:00;11.581;11.577;11.576;11.574;35608
CRH5;2025-03-17 12:45:00;11.577;11.58;11.577;11.577;40165
CRH5;2025-03-17 12:50:00;11.579;11.582;11.579;11.579;17636
CRH5;2025-03-17 12:55:00;11.583;11.584;11.581;11.58;43283
CRH5;2025-03-17 13:00:00;11.583;11.586;11.584;11.581;30616
CRH5;2025-03-17 13:05:00;11.584;11.584;11.58;11.577;29156
CRH5;2025-03-17 13:10:00;11.578;11.581;11.58;11.577;22564
CRH5;2025-03-17 13:15:00;11.577;11.579;11.579;11.578;27920
CRH5;2025-03-17 13:20:00;11.578;11.579;11.572;11.562;107803
CRH5;2025-03-17 13:25:00;11.57;11.581;11.576;11.57;58417
CRH5;2025-03-17 13:30:00;11.57;11.573;11.572;11.57;62472
CRH5;2025-03-17 13:35:00;11.571;11.575;11.571;11.57;49771
CRH5;2025-03-17 13:40:00;11.573;11.575;11.57;11.567;69818
CRH5;2025-03-17 13:45:00;11.573;11.575;11.567;11.542;111695
CRH5;2025-03-17 13:50:00;11.566;11.551;11.535;11.528;151402
CRH5;2025-03-17 13:55:00;11.543;11.564;11.555;11.536;89880
CRH5;2025-03-17 14:00:00;;;;;0
CRH5;2025-03-17 14:05:00;11.549;11.535;11.535;11.533;83115
CRH5;2025-03-17 14:10:00;11.533;11.54;11.537;11.521;88031
CRH5;2025-03-17 14:15:00;11.537;11.559;11.555;11.548;65890
CRH5;2025-03-17 14:20:00;11.554;11.544;11.538;11.537;41777
CRH5;2025-03-17 14:25:00;11.544;11.549;11.545;11.535;50838
CRH5;2025-03-17 14:30:00;11.541;11.545;11.543;11.537;24954
CRH5;2025-03-17 14:35:00;11.546;11.555;11.552;11.55;35049
CRH5;2025-03-17 14:40:00;11.556;11.551;11.547;11.543;23217
CRH5;2025-03-17 14:45:00;11.546;11.575;11.546;11.564;96080
CRH5;2025-03-17 14:50:00;11.575;11.593;11.569;11.559;152776
CRH5;2025-03-17 14:55:00;11.565;11.579;11.567;11.562;55220
CRH5;2025-03-17 15:00:00;11.562;11.553;11.553;11.544;77148
CRH5;2025-03-17 15:05:00;11.552;11.561;11.554;11.555;50668
CRH5;2025-03-17 15:10:00;11.559;11.576;11.559;11.572;51329
CRH5;2025-03-17 15:15:00;11.574;11.581;11.577;11.577;30595
CRH5;2025-03-17 15:20:00;11.581;11.57;11.568;11.568;43303
CRH5;2025-03-17 15:25:00;11.57;11.571;11.56;11.549;45894
CRH5;2025-03-17 15:30:00;11.55;11.565;11.561;11.561;23236
CRH5;2025-03-17 15:35:00;11.56;11.561;11.549;11.538;57475
CRH5;2025-03-17 15:40:00;11.547;11.556;11.556;11.549;26588
CRH5;2025-03-17 15:45:00;11.555;11.545;11.541;11.536;96864
CRH5;2025-03-17 15:50:00;11.542;11.547;11.547;11.54;30816
CRH5;2025-03-17 15:55:00;11.547;11.552;11.552;11.544;26116
CRH5;2025-03-17 16:00:00;11.546;11.55;11.547;11.545;20641
CRH5;2025-03-17 16:05:00;11.55;11.555;11.554;11.55;22582
CRH5;2025-03-17 16:10:00;11.553;11.554;11.548;11.545;21913
CRH5;2025-03-17 16:15:00;11.554;11.546;11.536;11.522;51596
CRH5;2025-03-17 16:20:00;11.524;11.527;11.523;11.512;99046
CRH5;2025-03-17 16:25:00;11.518;11.52;11.516;11.515;44948
CRH5;2025-03-17 16:30:00;11.519;11.511;11.506;11.495;89445
CRH5;2025-03-17 16:35:00;11.499;11.499;11.492;11.49;72308
CRH5;2025-03-17 16:40:00;11.499;11.513;11.5;11.507;71670
CRH5;2025-03-17 16:45:00;11.508;11.506;11.503;11.503;56865
CRH5;2025-03-17 16:50:00;11.505;11.504;11.501;11.497;36935
CRH5;2025-03-17 16:55:00;11.505;11.5;11.5;11.497;43838
CRH5;2025-03-17 17:00:00;11.498;11.48;11.474;11.468;102168
CRH5;2025-03-17 17:05:00;11.469;11.468;11.459;11.448;62972
CRH5;2025-03-17 17:10:00;11.453;11.459;11.446;11.45;132408
CRH5;2025-03-17 17:15:00;11.459;11.481;11.464;11.47;123228
CRH5;2025-03-17 17:20:00;11.48;11.469;11.46;11.45;52757
CRH5;2025-03-17 17:25:00;11.458;11.477;11.467;11.471;35452
CRH5;2025-03-17 17:30:00;11.475;11.478;11.476;11.476;22660
CRH5;2025-03-17 17:35:00;11.478;11.492;11.477;11.48;20379
CRH5;2025-03-17 17:40:00;11.492;11.489;11.485;11.473;34358
CRH5;2025-03-17 17:45:00;11.473;11.465;11.459;11.452;64094
CRH5;2025-03-17 17:50:00;11.456;11.473;11.46;11.466;18851
CRH5;2025-03-17 17:55:00;11.472;11.468;11.466;11.463;16706
CRH5;2025-03-17 18:00:00;11.466;11.466;11.451;11.441;45326
CRH5;2025-03-17 18:05:00;11.452;11.441;11.428;11.42;109299
CRH5;2025-03-17 18:10:00;11.424;11.44;11.435;11.426;53278
CRH5;2025-03-17 18:15:00;11.427;11.442;11.43;11.436;44423
CRH5;2025-03-17 18:20:00;11.441;11.442;11.44;11.43;34715
CRH5;2025-03-17 18:25:00;11.434;11.423;11.418;11.411;56244
CRH5;2025-03-17 18:30:00;11.416;11.412;11.405;11.397;52226
CRH5;2025-03-17 18:35:00;11.398;11.397;11.387;11.38;52574
CRH5;2025-03-17 18:40:00;11.38;11.397;11.385;11.39;63734
CRH5;2025-03-17 18:45:00;11.392;11.389;11.383;11.374;28128
CRH5;2025-03-17 18:50:00;;;;;0
CRH5;2025-03-17 18:55:00;;;;;0
CRH5;2025-03-17 19:00:00;;;;;0
CRH5;2025-03-17 19:05:00;11.373;11.407;11.391;11.403;44618
CRH5;2025-03-17 19:10:00;11.406;11.402;11.393;11.389;19093
CRH5;2025-03-17 19:15:00;11.402;11.402;11.389;11.385;17657
CRH5;2025-03-17 19:20:00;11.386;11.399;11.397;11.395;9383
CRH5;2025-03-17 19:25:00;11.396;11.395;11.388;11.375;17342
CRH5;2025-03-17 19:30:00;11.379;11.39;11.386;11.386;12251
CRH5;2025-03-17 19:35:00;11.389;11.387;11.385;11.383;5642
CRH5;2025-03-17 19:40:00;11.385;11.376;11.37;11.365;29496
CRH5;2025-03-17 19:45:00;11.376;11.382;11.376;11.378;10841
CRH5;2025-03-17 19:50:00;11.379;11.386;11.378;11.373;4403
CRH5;2025-03-17 19:55:00;11.375;11.372;11.367;11.357;9961
CRH5;2025-03-17 20:00:00;11.365;11.375;11.372;11.374;8544
CRH5;2025-03-17 20:05:00;11.375;11.377;11.376;11.355;13972
CRH5;2025-03-17 20:10:00;11.358;11.339;11.331;11.314;101640
CRH5;2025-03-17 20:15:00;11.328;11.33;11.325;11.328;12367
CRH5;2025-03-17 20:20:00;11.33;11.33;11.329;11.324;10844
CRH5;2025-03-17 20:25:00;11.325;11.321;11.314;11.31;15826
CRH5;2025-03-17 20:30:00;11.31;11.322;11.318;11.314;20274
CRH5;2025-03-17 20:35:00;11.315;11.315;11.314;11.29;37303
CRH5;2025-03-17 20:40:00;11.294;11.3;11.294;11.29;20640
CRH5;2025-03-17 20:45:00;11.291;11.303;11.3;11.3;24462
CRH5;2025-03-17 20:50:00;11.303;11.316;11.311;11.312;11930
CRH5;2025-03-17 20:55:00;11.314;11.319;11.315;11.314;15967
CRH5;2025-03-17 21:00:00;11.315;11.308;11.303;11.303;8884
CRH5;2025-03-17 21:05:00;11.308;11.306;11.301;11.297;6233
CRH5;2025-03-17 21:10:00;11.3;11.304;11.304;11.302;5044
CRH5;2025-03-17 21:15:00;11.303;11.302;11.3;11.297;5686
CRH5;2025-03-17 21:20:00;11.298;11.298;11.294;11.29;16160
CRH5;2025-03-17 21:25:00;11.294;11.295;11.295;11.29;5103
CRH5;2025-03-17 21:30:00;11.29;11.29;11.292;11.289;6218
CRH5;2025-03-17 21:35:00;11.289;11.301;11.29;11.298;5332
CRH5;2025-03-17 21:40:00;11.301;11.304;11.3;11.293;10394
CRH5;2025-03-17 21:45:00;11.297;11.299;11.297;11.297;2348
CRH5;2025-03-17 21:50:00;11.299;11.304;11.302;11.302;3284
CRH5;2025-03-17 21:55:00;11.304;11.304;11.3;11.285;20027
CRH5;2025-03-17 22:00:00;11.294;11.305;11.296;11.303;4035
CRH5;2025-03-17 22:05:00;11.303;11.305;11.303;11.3;2856
CRH5;2025-03-17 22:10:00;11.301;11.305;11.303;11.302;3523
CRH5;2025-03-17 22:15:00;11.306;11.312;11.306;11.306;5511
CRH5;2025-03-17 22:20:00;11.312;11.315;11.312;11.306;7184
CRH5;2025-03-17 22:25:00;11.312;11.311;11.3;11.298;3601
CRH5;2025-03-17 22:30:00;11.305;11.305;11.305;11.302;1340
CRH5;2025-03-17 22:35:00;11.304;11.309;11.304;11.305;2641
CRH5;2025-03-17 22:40:00;11.308;11.309;11.305;11.304;2443
CRH5;2025-03-17 22:45:00;11.304;11.305;11.304;11.302;3731
CRH5;2025-03-17 22:50:00;11.305;11.31;11.306;11.306;6139
CRH5;2025-03-17 22:55:00;11.31;11.314;11.31;11.309;2779
CRH5;2025-03-17 23:00:00;11.311;11.315;11.311;11.313;2748
CRH5;2025-03-17 23:05:00;11.314;11.318;11.316;11.315;5653
CRH5;2025-03-17 23:10:00;11.315;11.316;11.314;11.309;3680
CRH5;2025-03-17 23:15:00;11.31;11.311;11.31;11.309;3683
CRH5;2025-03-17 23:20:00;11.311;11.31;11.31;11.309;2986
CRH5;2025-03-17 23:25:00;11.31;11.309;11.31;11.309;7579
CRH5;2025-03-17 23:30:00;11.31;11.314;11.31;11.31;8025
CRH5;2025-03-17 23:35:00;11.311;11.311;11.311;11.309;2024
CRH5;2025-03-17 23:40:00;11.309;11.313;11.312;11.31;2024
CRH5;2025-03-17 23:45:00;11.312;11.313;11.312;11.309;4806
CRH5;2025-03-18 08:55:00;11.313;11.313;11.313;11.313;107
CRH5;2025-03-18 09:00:00;11.313;11.313;11.308;11.304;42598
CRH5;2025-03-18 09:05:00;11.312;11.337;11.316;11.334;27535
CRH5;2025-03-18 09:10:00;11.336;11.348;11.334;11.322;28914
CRH5;2025-03-18 09:15:00;11.323;11.333;11.327;11.323;18547
CRH5;2025-03-18 09:20:00;11.326;11.337;11.325;11.325;14564
CRH5;2025-03-18 09:25:00;11.337;11.344;11.342;11.34;11893
CRH5;2025-03-18 09:30:00;11.343;11.349;11.348;11.345;18603
CRH5;2025-03-18 09:35:00;11.347;11.345;11.339;11.338;10988
CRH5;2025-03-18 09:40:00;11.338;11.337;11.336;11.334;4577
CRH5;2025-03-18 09:45:00;11.335;11.342;11.34;11.336;5144
CRH5;2025-03-18 09:50:00;11.338;11.341;11.339;11.34;7681
CRH5;2025-03-18 09:55:00;11.34;11.343;11.341;11.324;21429
CRH5;2025-03-18 10:00:00;11.335;11.333;11.33;11.301;214074
CRH5;2025-03-18 10:05:00;11.301;11.273;11.273;11.267;265591
CRH5;2025-03-18 10:10:00;11.272;11.291;11.273;11.274;127472
CRH5;2025-03-18 10:15:00;11.278;11.272;11.262;11.26;162583
CRH5;2025-03-18 10:20:00;11.266;11.255;11.205;11.181;302215
CRH5;2025-03-18 10:25:00;11.189;11.215;11.19;11.191;211071
CRH5;2025-03-18 10:30:00;11.215;11.23;11.221;11.216;155382
CRH5;2025-03-18 10:35:00;11.226;11.243;11.235;11.238;85723
CRH5;2025-03-18 10:40:00;11.242;11.241;11.235;11.229;65247
CRH5;2025-03-18 10:45:00;11.234;11.238;11.235;11.234;18946
CRH5;2025-03-18 10:50:00;11.236;11.232;11.225;11.221;49859
CRH5;2025-03-18 10:55:00;11.232;11.22;11.221;11.218;59855
CRH5;2025-03-18 11:00:00;11.22;11.232;11.218;11.224;71153
CRH5;2025-03-18 11:05:00;11.233;11.233;11.213;11.204;61741
CRH5;2025-03-18 11:10:00;11.209;11.208;11.202;11.205;37344
CRH5;2025-03-18 11:15:00;11.208;11.215;11.209;11.213;41046
CRH5;2025-03-18 11:20:00;11.214;11.207;11.203;11.191;56261
CRH5;2025-03-18 11:25:00;11.196;11.19;11.185;11.179;68723
CRH5;2025-03-18 11:30:00;11.184;11.182;11.168;11.156;116868
CRH5;2025-03-18 11:35:00;11.163;11.163;11.157;11.148;128886
CRH5;2025-03-18 11:40:00;11.164;11.165;11.162;11.156;117902
CRH5;2025-03-18 11:45:00;11.157;11.16;11.158;11.155;58824
CRH5;2025-03-18 11:50:00;11.16;11.168;11.163;11.163;34816
CRH5;2025-03-18 11:55:00;11.167;11.167;11.153;11.147;57949
CRH5;2025-03-18 12:00:00;11.165;11.201;11.185;11.179;141443
CRH5;2025-03-18 12:05:00;11.184;11.184;11.175;11.166;67996
CRH5;2025-03-18 12:10:00;11.174;11.19;11.176;11.18;36897
CRH5;2025-03-18 12:15:00;11.191;11.222;11.208;11.203;74559
CRH5;2025-03-18 12:20:00;11.204;11.206;11.188;11.182;41873
CRH5;2025-03-18 12:25:00;11.188;11.198;11.196;11.194;33340
CRH5;2025-03-18 12:30:00;11.198;11.216;11.201;11.206;31791
CRH5;2025-03-18 12:35:00;11.217;11.233;11.217;11.223;61705
CRH5;2025-03-18 12:40:00;11.233;11.267;11.252;11.249;155283
CRH5;2025-03-18 12:45:00;11.252;11.265;11.252;11.256;134546
CRH5;2025-03-18 12:50:00;11.266;11.255;11.246;11.249;118326
CRH5;2025-03-18 12:55:00;11.255;11.266;11.248;11.247;76895
CRH5;2025-03-18 13:00:00;11.265;11.313;11.29;11.3;283355
CRH5;2025-03-18 13:05:00;11.305;11.308;11.305;11.303;134395
CRH5;2025-03-18 13:10:00;11.307;11.289;11.266;11.255;119898
CRH5;2025-03-18 13:15:00;11.257;11.268;11.261;11.246;129042
CRH5;2025-03-18 13:20:00;11.25;11.256;11.251;11.244;57486
CRH5;2025-03-18 13:25:00;11.246;11.256;11.255;11.254;44933
CRH5;2025-03-18 13:30:00;11.256;11.261;11.24;11.232;102019
CRH5;2025-03-18 13:35:00;11.235;11.264;11.235;11.231;121356
CRH5;2025-03-18 13:40:00;11.263;11.27;11.259;11.243;114674
CRH5;2025-03-18 13:45:00;11.244;11.25;11.246;11.234;92462
CRH5;2025-03-18 13:50:00;11.236;11.256;11.246;11.24;82509
CRH5;2025-03-18 13:55:00;11.247;11.252;11.247;11.244;27929
CRH5;2025-03-18 14:00:00;;;;;0
CRH5;2025-03-18 14:05:00;11.247;11.258;11.249;11.246;42460
CRH5;2025-03-18 14:10:00;11.258;11.284;11.261;11.278;71107
CRH5;2025-03-18 14:15:00;11.284;11.302;11.29;11.28;88616
CRH5;2025-03-18 14:20:00;11.281;11.28;11.273;11.267;55002
