ticker;timestamp;Open;High;Low;Close;Volume
RIH5;2025-03-11 22:27:00;115150;115200;115230;115130;177
RIH5;2025-03-11 22:28:00;115210;115250;115250;115170;76
RIH5;2025-03-11 22:29:00;115240;115190;115290;115140;232
RIH5;2025-03-11 22:30:00;115180;115160;115200;115060;439
RIH5;2025-03-11 22:31:00;115150;115210;115250;115100;85
RIH5;2025-03-11 22:32:00;115200;115160;115250;115160;101
RIH5;2025-03-11 22:33:00;115160;115230;115230;115150;71
RIH5;2025-03-11 22:34:00;115240;115260;115260;115190;54
RIH5;2025-03-11 22:35:00;115270;115250;115280;115210;59
RIH5;2025-03-11 22:36:00;115240;115360;115440;115240;213
RIH5;2025-03-11 22:37:00;115370;115190;115370;115150;98
RIH5;2025-03-11 22:38:00;115200;115150;115230;115110;135
RIH5;2025-03-11 22:39:00;115150;115190;115310;115150;134
RIH5;2025-03-11 22:40:00;115210;115160;115240;115150;89
RIH5;2025-03-11 22:41:00;115190;115060;115220;115030;166
RIH5;2025-03-11 22:42:00;115050;115160;115160;115020;111
RIH5;2025-03-11 22:43:00;115160;115260;115320;115160;191
RIH5;2025-03-11 22:44:00;115250;115320;115320;115220;94
RIH5;2025-03-11 22:45:00;115320;115290;115330;115250;106
RIH5;2025-03-11 22:46:00;115290;115290;115320;115270;36
RIH5;2025-03-11 22:47:00;115310;115330;115330;115280;58
RIH5;2025-03-11 22:48:00;115330;115330;115380;115320;88
RIH5;2025-03-11 22:49:00;115330;115380;115390;115330;66
RIH5;2025-03-11 22:50:00;115370;115350;115390;115350;44
RIH5;2025-03-11 22:51:00;115340;115340;115380;115330;45
RIH5;2025-03-11 22:52:00;115330;115320;115330;115280;55
RIH5;2025-03-11 22:53:00;115310;115310;115380;115310;39
RIH5;2025-03-11 22:54:00;115320;115330;115350;115310;25
RIH5;2025-03-11 22:55:00;115300;115340;115340;115270;36
RIH5;2025-03-11 22:56:00;115350;115440;115480;115330;79
RIH5;2025-03-11 22:57:00;115440;115570;115660;115440;343
RIH5;2025-03-11 22:58:00;115570;115560;115640;115560;158
RIH5;2025-03-11 22:59:00;115560;115580;115630;115490;97
RIH5;2025-03-11 23:00:00;115600;115720;115770;115600;272
RIH5;2025-03-11 23:01:00;115730;115810;115820;115710;186
RIH5;2025-03-11 23:02:00;115800;115980;115980;115790;284
RIH5;2025-03-11 23:03:00;115960;115930;116100;115930;259
RIH5;2025-03-11 23:04:00;115940;115990;116080;115860;231
RIH5;2025-03-11 23:05:00;116000;116040;116080;115990;144
RIH5;2025-03-11 23:06:00;116070;115960;116070;115920;110
RIH5;2025-03-11 23:07:00;115940;116040;116040;115900;164
RIH5;2025-03-11 23:08:00;116020;116150;116150;115990;131
RIH5;2025-03-11 23:09:00;116150;116060;116160;116060;74
RIH5;2025-03-11 23:10:00;116090;116270;116310;116080;242
RIH5;2025-03-11 23:11:00;116280;116200;116310;116180;228
RIH5;2025-03-11 23:12:00;116200;116160;116200;116150;98
RIH5;2025-03-11 23:13:00;116170;116170;116180;116110;98
RIH5;2025-03-11 23:14:00;116180;116180;116180;116140;44
RIH5;2025-03-11 23:15:00;116150;116170;116190;116150;40
RIH5;2025-03-11 23:16:00;116170;116140;116170;116110;266
RIH5;2025-03-11 23:17:00;116140;116180;116180;116110;116
RIH5;2025-03-11 23:18:00;116170;116200;116200;116170;104
RIH5;2025-03-11 23:19:00;116200;116190;116200;116190;30
RIH5;2025-03-11 23:20:00;116180;116120;116200;116120;92
RIH5;2025-03-11 23:21:00;116140;116140;116160;116110;45
RIH5;2025-03-11 23:22:00;116140;116090;116150;116090;49
RIH5;2025-03-11 23:23:00;116130;116140;116140;116110;19
RIH5;2025-03-11 23:24:00;116160;116150;116200;116120;87
RIH5;2025-03-11 23:25:00;116150;116140;116150;116140;10
RIH5;2025-03-11 23:26:00;116130;116340;116340;116130;114
RIH5;2025-03-11 23:27:00;116320;116350;116360;116310;90
RIH5;2025-03-11 23:28:00;116370;116280;116370;116250;84
RIH5;2025-03-11 23:29:00;116300;116330;116340;116300;33
RIH5;2025-03-11 23:30:00;116340;116210;116340;116210;87
RIH5;2025-03-11 23:31:00;116200;116220;116220;116200;24
RIH5;2025-03-11 23:32:00;116190;116200;116200;116180;13
RIH5;2025-03-11 23:33:00;116200;116200;116230;116170;41
RIH5;2025-03-11 23:34:00;116160;116150;116170;116130;25
RIH5;2025-03-11 23:35:00;116150;116160;116210;116100;71
RIH5;2025-03-11 23:36:00;116140;116100;116140;116080;32
RIH5;2025-03-11 23:37:00;116100;116130;116130;116090;21
RIH5;2025-03-11 23:38:00;116140;116190;116210;116130;25
RIH5;2025-03-11 23:39:00;116210;116180;116210;116140;10
RIH5;2025-03-11 23:40:00;116170;116190;116190;116130;12
RIH5;2025-03-11 23:41:00;116190;116140;116190;116140;7
RIH5;2025-03-11 23:42:00;116180;116130;116180;116130;18
RIH5;2025-03-11 23:43:00;116150;116100;116150;116080;27
RIH5;2025-03-11 23:44:00;116100;116050;116140;116050;65
RIH5;2025-03-11 23:45:00;116040;116030;116090;116030;34
RIH5;2025-03-11 23:46:00;116030;116000;116040;116000;51
RIH5;2025-03-11 23:47:00;115990;115910;115990;115900;113
RIH5;2025-03-11 23:48:00;115910;115880;115910;115870;29
RIH5;2025-03-11 23:49:00;115870;115750;115920;115750;120
RIH5;2025-03-12 08:59:00;115350;115350;115350;115350;21
RIH5;2025-03-12 09:00:00;115420;115660;115760;115310;282
RIH5;2025-03-12 09:01:00;115650;115830;115830;115590;94
RIH5;2025-03-12 09:02:00;115840;115650;115850;115620;112
RIH5;2025-03-12 09:03:00;115650;115750;115750;115640;72
RIH5;2025-03-12 09:04:00;115780;115880;115900;115780;120
RIH5;2025-03-12 09:05:00;115880;115930;115930;115880;65
RIH5;2025-03-12 09:06:00;115930;115900;115950;115890;63
RIH5;2025-03-12 09:07:00;115900;115810;115910;115810;31
RIH5;2025-03-12 09:08:00;115780;115750;115790;115730;38
RIH5;2025-03-12 09:09:00;115770;115780;115800;115760;10
RIH5;2025-03-12 09:10:00;115760;115860;115860;115730;76
RIH5;2025-03-12 09:11:00;115870;115890;115970;115840;147
RIH5;2025-03-12 09:12:00;115890;115930;115970;115890;53
RIH5;2025-03-12 09:13:00;115970;115830;115980;115830;45
RIH5;2025-03-12 09:14:00;115820;115980;115980;115810;40
RIH5;2025-03-12 09:15:00;115970;115890;115970;115870;34
RIH5;2025-03-12 09:16:00;115880;115910;115920;115830;56
RIH5;2025-03-12 09:17:00;115920;115920;115920;115870;31
RIH5;2025-03-12 09:18:00;115910;116000;116020;115910;109
RIH5;2025-03-12 09:19:00;115990;116000;116040;115970;100
RIH5;2025-03-12 09:20:00;115990;115980;116010;115960;54
RIH5;2025-03-12 09:21:00;115980;116010;116050;115980;61
RIH5;2025-03-12 09:22:00;116040;115960;116040;115960;24
RIH5;2025-03-12 09:23:00;115970;115980;115990;115970;12
RIH5;2025-03-12 09:24:00;116000;116000;116000;116000;3
RIH5;2025-03-12 09:25:00;116000;115970;116000;115970;14
RIH5;2025-03-12 09:26:00;115970;115970;116010;115960;41
RIH5;2025-03-12 09:27:00;116000;115970;116010;115970;11
RIH5;2025-03-12 09:28:00;115970;115980;115980;115970;4
RIH5;2025-03-12 09:29:00;115990;115990;116010;115990;42
RIH5;2025-03-12 09:30:00;115990;115910;115990;115910;198
RIH5;2025-03-12 09:31:00;115920;115920;115960;115910;43
RIH5;2025-03-12 09:32:00;115920;115840;115920;115810;114
RIH5;2025-03-12 09:33:00;115820;115790;115860;115790;171
RIH5;2025-03-12 09:34:00;115780;115690;115780;115660;203
RIH5;2025-03-12 09:35:00;115690;115730;115770;115650;225
RIH5;2025-03-12 09:36:00;115750;115680;115810;115620;218
RIH5;2025-03-12 09:37:00;115690;115730;115750;115690;23
RIH5;2025-03-12 09:38:00;115750;115770;115790;115740;31
RIH5;2025-03-12 09:39:00;115770;115770;115780;115730;24
RIH5;2025-03-12 09:40:00;115780;115710;115790;115700;26
RIH5;2025-03-12 09:41:00;115690;115660;115730;115630;48
RIH5;2025-03-12 09:42:00;115670;115660;115690;115630;29
RIH5;2025-03-12 09:43:00;115660;115750;115750;115660;37
RIH5;2025-03-12 09:44:00;115750;115730;115750;115690;20
RIH5;2025-03-12 09:45:00;115720;115760;115770;115720;35
RIH5;2025-03-12 09:46:00;115740;115860;115860;115740;92
RIH5;2025-03-12 09:47:00;115870;115870;115880;115820;62
RIH5;2025-03-12 09:48:00;115870;115850;115920;115840;55
RIH5;2025-03-12 09:49:00;115860;115900;115920;115840;26
RIH5;2025-03-12 09:50:00;115880;115850;115950;115840;90
RIH5;2025-03-12 09:51:00;115850;115830;115870;115790;70
RIH5;2025-03-12 09:52:00;115830;115820;115850;115820;27
RIH5;2025-03-12 09:53:00;115820;115810;115830;115800;30
RIH5;2025-03-12 09:54:00;115820;115860;115860;115820;27
RIH5;2025-03-12 09:55:00;115870;115860;115880;115860;75
RIH5;2025-03-12 09:56:00;115850;115850;115860;115850;12
RIH5;2025-03-12 09:57:00;115840;115850;115850;115840;6
RIH5;2025-03-12 09:58:00;115850;115870;115870;115810;61
RIH5;2025-03-12 09:59:00;115860;115870;115880;115840;34
RIH5;2025-03-12 10:00:00;115850;115490;115860;115490;450
RIH5;2025-03-12 10:01:00;115500;115530;115580;115320;525
RIH5;2025-03-12 10:02:00;115520;115500;115540;115370;279
RIH5;2025-03-12 10:03:00;115510;115320;115530;115190;651
RIH5;2025-03-12 10:04:00;115320;115280;115370;115220;447
RIH5;2025-03-12 10:05:00;115270;115430;115430;115160;402
RIH5;2025-03-12 10:06:00;115430;115550;115550;115330;305
RIH5;2025-03-12 10:07:00;115520;115400;115520;115400;162
RIH5;2025-03-12 10:08:00;115440;115370;115480;115340;620
RIH5;2025-03-12 10:09:00;115360;115320;115380;115280;150
RIH5;2025-03-12 10:10:00;115320;115380;115410;115260;238
RIH5;2025-03-12 10:11:00;115310;115440;115470;115200;251
RIH5;2025-03-12 10:12:00;115410;115520;115540;115320;154
RIH5;2025-03-12 10:13:00;115540;115450;115540;115380;192
RIH5;2025-03-12 10:14:00;115460;115270;115460;115270;162
RIH5;2025-03-12 10:15:00;115270;115240;115320;115170;440
RIH5;2025-03-12 10:16:00;115240;115200;115300;115160;351
RIH5;2025-03-12 10:17:00;115200;115220;115280;115160;213
RIH5;2025-03-12 10:18:00;115210;115180;115260;115060;735
RIH5;2025-03-12 10:19:00;115190;115170;115220;115110;163
RIH5;2025-03-12 10:20:00;115160;115240;115270;115080;439
RIH5;2025-03-12 10:21:00;115230;115170;115240;115110;231
RIH5;2025-03-12 10:22:00;115140;115240;115240;115120;286
RIH5;2025-03-12 10:23:00;115210;115180;115210;115100;137
RIH5;2025-03-12 10:24:00;115160;115160;115200;115110;100
RIH5;2025-03-12 10:25:00;115150;115250;115250;115100;155
RIH5;2025-03-12 10:26:00;115250;115210;115250;115160;102
RIH5;2025-03-12 10:27:00;115170;115160;115190;115120;117
RIH5;2025-03-12 10:28:00;115150;115200;115220;115120;221
RIH5;2025-03-12 10:29:00;115180;115230;115230;115150;86
RIH5;2025-03-12 10:30:00;115230;115090;115240;115070;196
RIH5;2025-03-12 10:31:00;115080;115110;115150;115030;349
RIH5;2025-03-12 10:32:00;115130;115150;115170;115060;143
RIH5;2025-03-12 10:33:00;115170;115210;115240;115120;127
RIH5;2025-03-12 10:34:00;115240;115130;115250;115110;255
RIH5;2025-03-12 10:35:00;115120;115020;115120;115020;195
RIH5;2025-03-12 10:36:00;115030;114990;115030;114950;400
RIH5;2025-03-12 10:37:00;114960;114950;114960;114850;639
RIH5;2025-03-12 10:38:00;114930;114870;114940;114820;484
RIH5;2025-03-12 10:39:00;114860;114800;114870;114740;459
RIH5;2025-03-12 10:40:00;114790;114570;114790;114510;1043
RIH5;2025-03-12 10:41:00;114570;114650;114650;114470;468
RIH5;2025-03-12 10:42:00;114650;114580;114670;114560;526
RIH5;2025-03-12 10:43:00;114610;114570;114620;114510;314
RIH5;2025-03-12 10:44:00;114570;114680;114690;114570;385
RIH5;2025-03-12 10:45:00;114670;114630;114670;114550;278
RIH5;2025-03-12 10:46:00;114630;114650;114660;114570;218
RIH5;2025-03-12 10:47:00;114660;114700;114810;114640;536
RIH5;2025-03-12 10:48:00;114690;114430;114690;114390;1013
RIH5;2025-03-12 10:49:00;114410;114440;114510;114390;397
RIH5;2025-03-12 10:50:00;114460;114470;114470;114320;308
RIH5;2025-03-12 10:51:00;114470;114190;114470;114180;672
RIH5;2025-03-12 10:52:00;114190;114180;114220;114000;893
RIH5;2025-03-12 10:53:00;114180;114220;114240;114060;663
RIH5;2025-03-12 10:54:00;114220;114410;114410;114180;597
RIH5;2025-03-12 10:55:00;114400;114270;114400;114210;462
RIH5;2025-03-12 10:56:00;114230;114360;114380;114220;294
RIH5;2025-03-12 10:57:00;114380;114330;114390;114270;328
RIH5;2025-03-12 10:58:00;114330;114420;114420;114250;277
RIH5;2025-03-12 10:59:00;114420;114420;114480;114400;222
RIH5;2025-03-12 11:00:00;114400;114370;114400;114260;285
RIH5;2025-03-12 11:01:00;114370;114320;114400;114270;162
RIH5;2025-03-12 11:02:00;114330;114410;114440;114330;111
RIH5;2025-03-12 11:03:00;114420;114430;114440;114390;89
RIH5;2025-03-12 11:04:00;114450;114560;114570;114450;358
RIH5;2025-03-12 11:05:00;114560;114530;114580;114520;100
RIH5;2025-03-12 11:06:00;114520;114600;114600;114480;255
RIH5;2025-03-12 11:07:00;114600;114760;114790;114570;765
RIH5;2025-03-12 11:08:00;114760;114870;114890;114720;297
RIH5;2025-03-12 11:09:00;114870;114810;114940;114810;542
RIH5;2025-03-12 11:10:00;114830;114800;114870;114760;206
RIH5;2025-03-12 11:11:00;114790;114710;114800;114660;334
RIH5;2025-03-12 11:12:00;114720;114850;114890;114720;207
RIH5;2025-03-12 11:13:00;114850;114860;114860;114820;356
RIH5;2025-03-12 11:14:00;114870;114800;114940;114790;389
RIH5;2025-03-12 11:15:00;114800;114900;115050;114790;358
RIH5;2025-03-12 11:16:00;114930;114850;114950;114850;180
RIH5;2025-03-12 11:17:00;114840;114680;114870;114620;566
RIH5;2025-03-12 11:18:00;114710;114610;114720;114530;327
RIH5;2025-03-12 11:19:00;114610;114610;114630;114570;91
RIH5;2025-03-12 11:20:00;114640;114660;114670;114570;254
RIH5;2025-03-12 11:21:00;114680;114640;114720;114630;77
RIH5;2025-03-12 11:22:00;114660;114720;114800;114650;321
RIH5;2025-03-12 11:23:00;114760;114620;114810;114620;178
RIH5;2025-03-12 11:24:00;114640;114640;114660;114600;127
RIH5;2025-03-12 11:25:00;114650;114680;114750;114650;139
RIH5;2025-03-12 11:26:00;114700;114710;114710;114630;58
RIH5;2025-03-12 11:27:00;114710;114830;114850;114710;106
RIH5;2025-03-12 11:28:00;114840;114670;114850;114670;167
RIH5;2025-03-12 11:29:00;114710;114690;114710;114680;21
RIH5;2025-03-12 11:30:00;114720;114530;114720;114520;240
RIH5;2025-03-12 11:31:00;114520;114380;114590;114370;369
RIH5;2025-03-12 11:32:00;114370;114580;114580;114370;252
RIH5;2025-03-12 11:33:00;114590;114590;114630;114550;63
RIH5;2025-03-12 11:34:00;114610;114780;114820;114600;144
RIH5;2025-03-12 11:35:00;114800;114980;114980;114800;262
RIH5;2025-03-12 11:36:00;114990;115030;115030;114940;178
RIH5;2025-03-12 11:37:00;115040;115070;115140;115040;285
RIH5;2025-03-12 11:38:00;115060;115030;115100;115010;162
RIH5;2025-03-12 11:39:00;115030;115020;115060;115000;84
RIH5;2025-03-12 11:40:00;115020;115050;115080;115020;103
RIH5;2025-03-12 11:41:00;115080;115100;115100;115020;62
RIH5;2025-03-12 11:42:00;115090;115020;115100;114900;319
RIH5;2025-03-12 11:43:00;115020;115060;115070;114980;70
RIH5;2025-03-12 11:44:00;115060;114990;115070;114980;40
RIH5;2025-03-12 11:45:00;114990;114960;115010;114950;204
RIH5;2025-03-12 11:46:00;114950;114920;114970;114880;157
RIH5;2025-03-12 11:47:00;114890;115030;115030;114880;88
RIH5;2025-03-12 11:48:00;115020;114940;115020;114940;182
RIH5;2025-03-12 11:49:00;114950;114820;114970;114770;261
RIH5;2025-03-12 11:50:00;114850;114830;114940;114770;142
RIH5;2025-03-12 11:51:00;114810;114790;114870;114790;113
RIH5;2025-03-12 11:52:00;114780;114770;114860;114720;120
RIH5;2025-03-12 11:53:00;114790;114790;114840;114780;135
RIH5;2025-03-12 11:54:00;114820;114910;114970;114820;122
RIH5;2025-03-12 11:55:00;114910;114890;114940;114870;56
RIH5;2025-03-12 11:56:00;114880;114900;114940;114850;70
RIH5;2025-03-12 11:57:00;114890;114880;114920;114880;24
RIH5;2025-03-12 11:58:00;114870;114820;114870;114800;136
RIH5;2025-03-12 11:59:00;114820;114790;114850;114760;59
RIH5;2025-03-12 12:00:00;114790;114790;114840;114740;102
RIH5;2025-03-12 12:01:00;114750;114610;114840;114610;143
RIH5;2025-03-12 12:02:00;114620;114580;114660;114530;161
RIH5;2025-03-12 12:03:00;114570;114630;114630;114550;97
RIH5;2025-03-12 12:04:00;114640;114730;114790;114640;127
RIH5;2025-03-12 12:05:00;114730;114700;114770;114690;91
RIH5;2025-03-12 12:06:00;114730;114750;114760;114680;67
RIH5;2025-03-12 12:07:00;114780;115180;115180;114750;534
RIH5;2025-03-12 12:08:00;115170;115090;115190;115010;390
RIH5;2025-03-12 12:09:00;115070;114950;115090;114850;274
RIH5;2025-03-12 12:10:00;114950;114940;115010;114920;92
RIH5;2025-03-12 12:11:00;114940;115020;115050;114940;53
RIH5;2025-03-12 12:12:00;115040;114960;115080;114960;69
RIH5;2025-03-12 12:13:00;114970;115000;115000;114960;37
RIH5;2025-03-12 12:14:00;115000;115010;115030;114980;47
RIH5;2025-03-12 12:15:00;115010;114910;115010;114890;136
RIH5;2025-03-12 12:16:00;114920;115070;115140;114920;152
RIH5;2025-03-12 12:17:00;115060;115060;115150;115050;86
RIH5;2025-03-12 12:18:00;115050;114960;115050;114910;123
RIH5;2025-03-12 12:19:00;114950;114860;114950;114860;54
RIH5;2025-03-12 12:20:00;114850;114890;114900;114800;125
RIH5;2025-03-12 12:21:00;114910;114930;114980;114910;62
RIH5;2025-03-12 12:22:00;114930;115060;115080;114930;81
RIH5;2025-03-12 12:23:00;115060;114970;115060;114970;21
RIH5;2025-03-12 12:24:00;114940;114910;114940;114890;41
RIH5;2025-03-12 12:25:00;114910;114840;114910;114840;34
RIH5;2025-03-12 12:26:00;114850;114790;114850;114760;158
RIH5;2025-03-12 12:27:00;114800;114720;114810;114680;101
RIH5;2025-03-12 12:28:00;114720;114730;114790;114690;189
RIH5;2025-03-12 12:29:00;114750;114780;114780;114720;52
RIH5;2025-03-12 12:30:00;114780;114730;114820;114660;303
RIH5;2025-03-12 12:31:00;114730;114560;114730;114550;247
RIH5;2025-03-12 12:32:00;114570;114560;114620;114550;238
RIH5;2025-03-12 12:33:00;114550;114520;114570;114480;276
RIH5;2025-03-12 12:34:00;114510;114650;114650;114510;217
RIH5;2025-03-12 12:35:00;114650;114550;114660;114430;242
RIH5;2025-03-12 12:36:00;114550;114600;114630;114540;139
RIH5;2025-03-12 12:37:00;114600;114720;114780;114600;138
RIH5;2025-03-12 12:38:00;114720;114800;114840;114690;161
RIH5;2025-03-12 12:39:00;114800;114780;114800;114740;76
RIH5;2025-03-12 12:40:00;114780;114830;114830;114660;130
RIH5;2025-03-12 12:41:00;114850;114870;114900;114830;195
RIH5;2025-03-12 12:42:00;114860;114880;114880;114790;56
RIH5;2025-03-12 12:43:00;114890;114910;114960;114880;111
RIH5;2025-03-12 12:44:00;114890;115020;115050;114840;186
RIH5;2025-03-12 12:45:00;115020;114880;115030;114880;114
RIH5;2025-03-12 12:46:00;114910;114810;114910;114720;136
RIH5;2025-03-12 12:47:00;114820;114850;114880;114820;89
RIH5;2025-03-12 12:48:00;114810;114790;114810;114740;107
RIH5;2025-03-12 12:49:00;114790;114700;114810;114700;64
RIH5;2025-03-12 12:50:00;114700;114770;114850;114700;71
RIH5;2025-03-12 12:51:00;114800;114800;114800;114760;17
RIH5;2025-03-12 12:52:00;114790;114670;114800;114660;70
RIH5;2025-03-12 12:53:00;114690;114760;114770;114680;33
RIH5;2025-03-12 12:54:00;114720;114700;114720;114670;25
RIH5;2025-03-12 12:55:00;114720;114720;114780;114680;52
RIH5;2025-03-12 12:56:00;114740;114720;114750;114700;23
RIH5;2025-03-12 12:57:00;114690;114680;114720;114650;55
RIH5;2025-03-12 12:58:00;114680;114670;114710;114620;131
RIH5;2025-03-12 12:59:00;114690;114680;114700;114630;51
RIH5;2025-03-12 13:00:00;114630;114600;114690;114600;103
RIH5;2025-03-12 13:01:00;114640;114640;114680;114620;53
RIH5;2025-03-12 13:02:00;114660;114630;114660;114590;82
RIH5;2025-03-12 13:03:00;114640;114550;114680;114530;128
RIH5;2025-03-12 13:04:00;114550;114570;114570;114500;167
RIH5;2025-03-12 13:05:00;114560;114560;114570;114500;132
RIH5;2025-03-12 13:06:00;114550;114550;114610;114540;82
RIH5;2025-03-12 13:07:00;114530;114600;114610;114440;332
RIH5;2025-03-12 13:08:00;114610;114700;114730;114600;391
RIH5;2025-03-12 13:09:00;114690;114780;114780;114630;290
RIH5;2025-03-12 13:10:00;114770;114750;114780;114700;193
RIH5;2025-03-12 13:11:00;114760;114710;114780;114690;176
RIH5;2025-03-12 13:12:00;114720;114690;114750;114630;88
RIH5;2025-03-12 13:13:00;114670;114660;114690;114620;57
RIH5;2025-03-12 13:14:00;114640;114680;114690;114620;36
RIH5;2025-03-12 13:15:00;114680;114700;114710;114660;65
RIH5;2025-03-12 13:16:00;114700;114730;114740;114680;77
RIH5;2025-03-12 13:17:00;114750;114730;114760;114700;42
RIH5;2025-03-12 13:18:00;114750;114740;114800;114710;106
RIH5;2025-03-12 13:19:00;114740;114700;114750;114660;68
RIH5;2025-03-12 13:20:00;114680;114660;114690;114610;56
RIH5;2025-03-12 13:21:00;114680;114690;114700;114640;66
RIH5;2025-03-12 13:22:00;114690;114770;114770;114660;57
RIH5;2025-03-12 13:23:00;114780;114850;114860;114780;100
RIH5;2025-03-12 13:24:00;114820;114860;114860;114780;64
RIH5;2025-03-12 13:25:00;114850;114800;114870;114760;85
RIH5;2025-03-12 13:26:00;114770;114790;114820;114770;29
RIH5;2025-03-12 13:27:00;114790;114800;114820;114790;22
RIH5;2025-03-12 13:28:00;114770;114710;114800;114710;133
RIH5;2025-03-12 13:29:00;114720;114730;114790;114700;25
RIH5;2025-03-12 13:30:00;114760;114730;114760;114700;45
RIH5;2025-03-12 13:31:00;114730;114650;114740;114640;62
RIH5;2025-03-12 13:32:00;114650;114690;114690;114600;69
RIH5;2025-03-12 13:33:00;114660;114590;114690;114570;97
RIH5;2025-03-12 13:34:00;114590;114670;114690;114580;136
RIH5;2025-03-12 13:35:00;114630;114790;114790;114620;104
RIH5;2025-03-12 13:36:00;114760;114750;114820;114750;99
RIH5;2025-03-12 13:37:00;114750;114790;114820;114720;94
RIH5;2025-03-12 13:38:00;114770;114620;114770;114610;111
RIH5;2025-03-12 13:39:00;114650;114640;114680;114640;33
RIH5;2025-03-12 13:40:00;114650;114610;114650;114550;95
RIH5;2025-03-12 13:41:00;114620;114640;114700;114620;79
RIH5;2025-03-12 13:42:00;114640;114570;114640;114550;92
RIH5;2025-03-12 13:43:00;114610;114610;114630;114530;57
RIH5;2025-03-12 13:44:00;114580;114610;114610;114570;16
RIH5;2025-03-12 13:45:00;114580;114620;114620;114550;53
RIH5;2025-03-12 13:46:00;114620;114620;114640;114610;33
RIH5;2025-03-12 13:47:00;114620;114510;114640;114510;99
RIH5;2025-03-12 13:48:00;114510;114570;114580;114470;155
RIH5;2025-03-12 13:49:00;114570;114570;114580;114550;24
RIH5;2025-03-12 13:50:00;114570;114590;114600;114530;85
RIH5;2025-03-12 13:51:00;114560;114590;114600;114550;25
RIH5;2025-03-12 13:52:00;114590;114530;114590;114510;98
RIH5;2025-03-12 13:53:00;114540;114570;114580;114520;33
RIH5;2025-03-12 13:54:00;114560;114550;114580;114520;20
RIH5;2025-03-12 13:55:00;114540;114420;114540;114380;421
RIH5;2025-03-12 13:56:00;114430;114510;114530;114430;88
RIH5;2025-03-12 13:57:00;114500;114560;114570;114470;45
RIH5;2025-03-12 13:58:00;114560;114530;114590;114530;74
RIH5;2025-03-12 13:59:00;114520;114470;114560;114470;79
RIH5;2025-03-12 14:05:00;114500;114440;114600;114410;173
RIH5;2025-03-12 14:06:00;114430;114290;114460;114260;447
RIH5;2025-03-12 14:07:00;114290;114280;114320;114260;79
RIH5;2025-03-12 14:08:00;114280;114360;114390;114270;210
RIH5;2025-03-12 14:09:00;114370;114370;114410;114370;74
RIH5;2025-03-12 14:10:00;114340;114390;114390;114290;132
RIH5;2025-03-12 14:11:00;114360;114420;114450;114350;84
RIH5;2025-03-12 14:12:00;114430;114350;114430;114330;26
RIH5;2025-03-12 14:13:00;114370;114430;114430;114370;34
RIH5;2025-03-12 14:14:00;114420;114460;114500;114400;84
RIH5;2025-03-12 14:15:00;114440;114300;114460;114300;92
RIH5;2025-03-12 14:16:00;114310;114450;114460;114270;228
RIH5;2025-03-12 14:17:00;114440;114420;114460;114400;71
RIH5;2025-03-12 14:18:00;114420;114250;114420;114240;218
RIH5;2025-03-12 14:19:00;114240;114150;114250;114130;408
RIH5;2025-03-12 14:20:00;114160;114160;114170;114100;262
RIH5;2025-03-12 14:21:00;114160;114200;114240;114160;105
RIH5;2025-03-12 14:22:00;114200;114140;114210;114130;79
RIH5;2025-03-12 14:23:00;114140;114140;114160;114110;58
RIH5;2025-03-12 14:24:00;114120;114160;114160;114100;31
RIH5;2025-03-12 14:25:00;114150;114140;114190;114130;109
RIH5;2025-03-12 14:26:00;114160;114240;114240;114150;73
RIH5;2025-03-12 14:27:00;114240;114240;114250;114190;32
RIH5;2025-03-12 14:28:00;114220;114210;114240;114180;88
RIH5;2025-03-12 14:29:00;114190;114180;114200;114160;32
RIH5;2025-03-12 14:30:00;114190;114150;114190;114090;97
RIH5;2025-03-12 14:31:00;114150;114210;114220;114130;34
RIH5;2025-03-12 14:32:00;114190;114200;114220;114120;101
RIH5;2025-03-12 14:33:00;114200;114330;114330;114200;174
RIH5;2025-03-12 14:34:00;114310;114320;114330;114250;113
RIH5;2025-03-12 14:35:00;114300;114450;114470;114270;237
RIH5;2025-03-12 14:36:00;114460;114420;114460;114400;56
RIH5;2025-03-12 14:37:00;114420;114440;114480;114410;69
RIH5;2025-03-12 14:38:00;114410;114340;114410;114270;146
RIH5;2025-03-12 14:39:00;114330;114200;114340;114140;96
RIH5;2025-03-12 14:40:00;114200;114120;114200;114040;367
RIH5;2025-03-12 14:41:00;114090;114200;114290;114090;99
RIH5;2025-03-12 14:42:00;114200;114380;114380;114150;117
RIH5;2025-03-12 14:43:00;114390;114340;114430;114290;69
RIH5;2025-03-12 14:44:00;114340;114310;114340;114240;49
RIH5;2025-03-12 14:45:00;114290;114180;114290;114170;79
RIH5;2025-03-12 14:46:00;114160;114300;114300;114100;112
RIH5;2025-03-12 14:47:00;114320;114420;114460;114320;257
RIH5;2025-03-12 14:48:00;114420;114420;114470;114370;146
RIH5;2025-03-12 14:49:00;114420;114540;114560;114380;202
RIH5;2025-03-12 14:50:00;114540;114450;114570;114430;124
RIH5;2025-03-12 14:51:00;114470;114400;114500;114360;111
RIH5;2025-03-12 14:52:00;114380;114460;114460;114380;44
RIH5;2025-03-12 14:53:00;114430;114460;114490;114420;47
RIH5;2025-03-12 14:54:00;114440;114460;114460;114390;56
RIH5;2025-03-12 14:55:00;114440;114520;114540;114440;76
RIH5;2025-03-12 14:56:00;114560;114750;114760;114560;385
