ticker;timestamp;Open;High;Low;Close;Volume
CRH5;2025-03-11 12:36:00;11.891;11.877;11.892;11.875;30191
CRH5;2025-03-11 12:37:00;11.877;11.875;11.881;11.869;35625
CRH5;2025-03-11 12:38:00;11.874;11.875;11.876;11.873;15157
CRH5;2025-03-11 12:39:00;11.874;11.873;11.876;11.861;21378
CRH5;2025-03-11 12:40:00;11.873;11.878;11.884;11.871;15233
CRH5;2025-03-11 12:41:00;11.878;11.88;11.884;11.876;12118
CRH5;2025-03-11 12:42:00;11.881;11.881;11.882;11.877;6390
CRH5;2025-03-11 12:43:00;11.882;11.881;11.884;11.88;8508
CRH5;2025-03-11 12:44:00;11.881;11.871;11.882;11.868;14976
CRH5;2025-03-11 12:45:00;11.871;11.869;11.876;11.869;12313
CRH5;2025-03-11 12:46:00;11.87;11.88;11.88;11.868;14737
CRH5;2025-03-11 12:47:00;11.88;11.882;11.884;11.878;14689
CRH5;2025-03-11 12:48:00;11.883;11.883;11.885;11.876;22028
CRH5;2025-03-11 12:49:00;11.883;11.883;11.885;11.882;4220
CRH5;2025-03-11 12:50:00;11.883;11.874;11.883;11.873;5153
CRH5;2025-03-11 12:51:00;11.874;11.876;11.882;11.872;9823
CRH5;2025-03-11 12:52:00;11.874;11.873;11.875;11.868;11264
CRH5;2025-03-11 12:53:00;11.873;11.875;11.875;11.872;5358
CRH5;2025-03-11 12:54:00;11.875;11.873;11.875;11.872;2272
CRH5;2025-03-11 12:55:00;11.873;11.874;11.875;11.871;3978
CRH5;2025-03-11 12:56:00;11.874;11.872;11.877;11.871;5172
CRH5;2025-03-11 12:57:00;11.873;11.873;11.874;11.871;4226
CRH5;2025-03-11 12:58:00;11.872;11.872;11.882;11.872;10744
CRH5;2025-03-11 12:59:00;11.873;11.873;11.875;11.865;19047
CRH5;2025-03-11 13:00:00;11.873;11.873;11.891;11.869;46372
CRH5;2025-03-11 13:01:00;11.873;11.873;11.874;11.864;21910
CRH5;2025-03-11 13:02:00;11.873;11.872;11.873;11.869;8722
CRH5;2025-03-11 13:03:00;11.871;11.863;11.872;11.856;20728
CRH5;2025-03-11 13:04:00;11.863;11.852;11.864;11.852;19362
CRH5;2025-03-11 13:05:00;11.851;11.838;11.853;11.837;30743
CRH5;2025-03-11 13:06:00;11.839;11.835;11.847;11.833;25353
CRH5;2025-03-11 13:07:00;11.836;11.833;11.836;11.826;41519
CRH5;2025-03-11 13:08:00;11.832;11.834;11.835;11.83;11158
CRH5;2025-03-11 13:09:00;11.834;11.838;11.839;11.832;13064
CRH5;2025-03-11 13:10:00;11.839;11.837;11.842;11.832;17687
CRH5;2025-03-11 13:11:00;11.838;11.844;11.846;11.835;8897
CRH5;2025-03-11 13:12:00;11.846;11.845;11.848;11.844;20656
CRH5;2025-03-11 13:13:00;11.845;11.841;11.848;11.837;21722
CRH5;2025-03-11 13:14:00;11.84;11.843;11.844;11.84;5647
CRH5;2025-03-11 13:15:00;11.843;11.848;11.85;11.843;11117
CRH5;2025-03-11 13:16:00;11.847;11.847;11.853;11.847;13561
CRH5;2025-03-11 13:17:00;11.847;11.845;11.851;11.841;5218
CRH5;2025-03-11 13:18:00;11.846;11.846;11.85;11.839;18925
CRH5;2025-03-11 13:19:00;11.846;11.85;11.852;11.845;8124
CRH5;2025-03-11 13:20:00;11.849;11.844;11.853;11.841;11533
CRH5;2025-03-11 13:21:00;11.844;11.848;11.851;11.843;3774
CRH5;2025-03-11 13:22:00;11.846;11.845;11.847;11.843;2002
CRH5;2025-03-11 13:23:00;11.844;11.849;11.853;11.843;15931
CRH5;2025-03-11 13:24:00;11.849;11.853;11.859;11.849;12691
CRH5;2025-03-11 13:25:00;11.854;11.853;11.856;11.852;3856
CRH5;2025-03-11 13:26:00;11.853;11.849;11.859;11.849;13710
CRH5;2025-03-11 13:27:00;11.85;11.846;11.85;11.844;3970
CRH5;2025-03-11 13:28:00;11.844;11.844;11.846;11.843;2628
CRH5;2025-03-11 13:29:00;11.844;11.842;11.846;11.841;6957
CRH5;2025-03-11 13:30:00;11.843;11.84;11.843;11.838;11670
CRH5;2025-03-11 13:31:00;11.839;11.844;11.845;11.838;5876
CRH5;2025-03-11 13:32:00;11.843;11.85;11.856;11.842;11386
CRH5;2025-03-11 13:33:00;11.85;11.857;11.86;11.847;8622
CRH5;2025-03-11 13:34:00;11.857;11.85;11.857;11.847;3641
CRH5;2025-03-11 13:35:00;11.849;11.857;11.857;11.846;8167
CRH5;2025-03-11 13:36:00;11.856;11.859;11.859;11.853;6706
CRH5;2025-03-11 13:37:00;11.858;11.876;11.885;11.853;90037
CRH5;2025-03-11 13:38:00;11.876;11.87;11.882;11.866;36700
CRH5;2025-03-11 13:39:00;11.87;11.86;11.871;11.859;13547
CRH5;2025-03-11 13:40:00;11.86;11.863;11.864;11.86;4323
CRH5;2025-03-11 13:41:00;11.863;11.86;11.863;11.855;18153
CRH5;2025-03-11 13:42:00;11.859;11.854;11.86;11.853;5199
CRH5;2025-03-11 13:43:00;11.854;11.854;11.856;11.853;3294
CRH5;2025-03-11 13:44:00;11.854;11.849;11.854;11.849;11649
CRH5;2025-03-11 13:45:00;11.849;11.855;11.856;11.849;7819
CRH5;2025-03-11 13:46:00;11.854;11.852;11.855;11.85;2133
CRH5;2025-03-11 13:47:00;11.852;11.85;11.853;11.849;4914
CRH5;2025-03-11 13:48:00;11.85;11.852;11.853;11.85;2282
CRH5;2025-03-11 13:49:00;11.85;11.851;11.853;11.85;1435
CRH5;2025-03-11 13:50:00;11.851;11.852;11.853;11.85;1495
CRH5;2025-03-11 13:51:00;11.853;11.851;11.854;11.848;5725
CRH5;2025-03-11 13:52:00;11.851;11.85;11.852;11.85;585
CRH5;2025-03-11 13:53:00;11.851;11.856;11.856;11.85;8013
CRH5;2025-03-11 13:54:00;11.855;11.851;11.855;11.85;10351
CRH5;2025-03-11 13:55:00;11.852;11.856;11.859;11.85;7585
CRH5;2025-03-11 13:56:00;11.858;11.86;11.86;11.856;3165
CRH5;2025-03-11 13:57:00;11.86;11.864;11.865;11.858;3486
CRH5;2025-03-11 13:58:00;11.865;11.871;11.874;11.864;7867
CRH5;2025-03-11 13:59:00;11.871;11.87;11.874;11.869;4110
CRH5;2025-03-11 14:05:00;11.869;11.852;11.872;11.852;15851
CRH5;2025-03-11 14:06:00;11.852;11.851;11.855;11.85;11732
CRH5;2025-03-11 14:07:00;11.851;11.838;11.855;11.835;28691
CRH5;2025-03-11 14:08:00;11.837;11.831;11.838;11.822;34518
CRH5;2025-03-11 14:09:00;11.832;11.835;11.845;11.83;22357
CRH5;2025-03-11 14:10:00;11.834;11.839;11.841;11.833;8185
CRH5;2025-03-11 14:11:00;11.839;11.84;11.84;11.832;8609
CRH5;2025-03-11 14:12:00;11.839;11.842;11.848;11.836;13681
CRH5;2025-03-11 14:13:00;11.842;11.848;11.849;11.842;5379
CRH5;2025-03-11 14:14:00;11.849;11.845;11.849;11.842;5801
CRH5;2025-03-11 14:15:00;11.845;11.843;11.848;11.843;9494
CRH5;2025-03-11 14:16:00;11.843;11.842;11.845;11.842;4185
CRH5;2025-03-11 14:17:00;11.842;11.843;11.844;11.842;915
CRH5;2025-03-11 14:18:00;11.844;11.834;11.845;11.832;8272
CRH5;2025-03-11 14:19:00;11.833;11.835;11.839;11.832;8277
CRH5;2025-03-11 14:20:00;11.836;11.826;11.837;11.819;29661
CRH5;2025-03-11 14:21:00;11.827;11.828;11.83;11.825;13053
CRH5;2025-03-11 14:22:00;11.829;11.831;11.836;11.822;20525
CRH5;2025-03-11 14:23:00;11.832;11.821;11.835;11.819;14674
CRH5;2025-03-11 14:24:00;11.823;11.825;11.826;11.819;11672
CRH5;2025-03-11 14:25:00;11.826;11.821;11.826;11.817;14350
CRH5;2025-03-11 14:26:00;11.822;11.818;11.825;11.815;16446
CRH5;2025-03-11 14:27:00;11.819;11.818;11.823;11.813;22625
CRH5;2025-03-11 14:28:00;11.818;11.823;11.823;11.818;7199
CRH5;2025-03-11 14:29:00;11.823;11.824;11.828;11.822;22296
CRH5;2025-03-11 14:30:00;11.825;11.821;11.825;11.818;15249
CRH5;2025-03-11 14:31:00;11.822;11.825;11.826;11.816;9106
CRH5;2025-03-11 14:32:00;11.825;11.828;11.828;11.825;1391
CRH5;2025-03-11 14:33:00;11.828;11.83;11.831;11.826;8902
CRH5;2025-03-11 14:34:00;11.83;11.828;11.83;11.826;4593
CRH5;2025-03-11 14:35:00;11.827;11.83;11.83;11.827;2493
CRH5;2025-03-11 14:36:00;11.83;11.824;11.831;11.822;12330
CRH5;2025-03-11 14:37:00;11.825;11.827;11.832;11.822;8341
CRH5;2025-03-11 14:38:00;11.828;11.829;11.83;11.825;2470
CRH5;2025-03-11 14:39:00;11.83;11.833;11.833;11.825;9324
CRH5;2025-03-11 14:40:00;11.833;11.828;11.834;11.828;5433
CRH5;2025-03-11 14:41:00;11.829;11.827;11.829;11.824;2383
CRH5;2025-03-11 14:42:00;11.827;11.83;11.83;11.825;1863
CRH5;2025-03-11 14:43:00;11.83;11.827;11.83;11.826;2358
CRH5;2025-03-11 14:44:00;11.827;11.829;11.829;11.825;2723
CRH5;2025-03-11 14:45:00;11.828;11.83;11.83;11.826;2847
CRH5;2025-03-11 14:46:00;11.83;11.826;11.83;11.824;2708
CRH5;2025-03-11 14:47:00;11.825;11.826;11.829;11.825;3822
CRH5;2025-03-11 14:48:00;11.827;11.827;11.827;11.826;330
CRH5;2025-03-11 14:49:00;11.827;11.828;11.829;11.827;755
CRH5;2025-03-11 14:50:00;11.828;11.826;11.83;11.826;2439
CRH5;2025-03-11 14:51:00;11.826;11.835;11.837;11.826;5844
CRH5;2025-03-11 14:52:00;11.836;11.836;11.838;11.834;3157
CRH5;2025-03-11 14:53:00;11.836;11.84;11.841;11.835;13357
CRH5;2025-03-11 14:54:00;11.84;11.839;11.84;11.838;1184
CRH5;2025-03-11 14:55:00;11.838;11.838;11.841;11.837;2955
CRH5;2025-03-11 14:56:00;11.838;11.838;11.84;11.836;3296
CRH5;2025-03-11 14:57:00;11.838;11.839;11.846;11.838;6400
CRH5;2025-03-11 14:58:00;11.839;11.841;11.844;11.838;3038
CRH5;2025-03-11 14:59:00;11.84;11.839;11.842;11.837;3572
CRH5;2025-03-11 15:00:00;11.838;11.836;11.839;11.835;3842
CRH5;2025-03-11 15:01:00;11.836;11.829;11.836;11.827;25438
CRH5;2025-03-11 15:02:00;11.83;11.831;11.834;11.827;7490
CRH5;2025-03-11 15:03:00;11.833;11.838;11.839;11.829;9516
CRH5;2025-03-11 15:04:00;11.839;11.852;11.852;11.837;12256
CRH5;2025-03-11 15:05:00;11.852;11.853;11.856;11.842;6357
CRH5;2025-03-11 15:06:00;11.852;11.849;11.855;11.842;22491
CRH5;2025-03-11 15:07:00;11.849;11.847;11.852;11.845;5051
CRH5;2025-03-11 15:08:00;11.846;11.849;11.849;11.846;2885
CRH5;2025-03-11 15:09:00;11.849;11.848;11.852;11.845;2186
CRH5;2025-03-11 15:10:00;11.847;11.844;11.848;11.842;4924
CRH5;2025-03-11 15:11:00;11.843;11.833;11.843;11.83;13850
CRH5;2025-03-11 15:12:00;11.832;11.81;11.833;11.806;25849
CRH5;2025-03-11 15:13:00;11.81;11.808;11.81;11.796;34117
CRH5;2025-03-11 15:14:00;11.808;11.803;11.815;11.802;12921
CRH5;2025-03-11 15:15:00;11.803;11.793;11.804;11.785;35601
CRH5;2025-03-11 15:16:00;11.794;11.805;11.852;11.793;49668
CRH5;2025-03-11 15:17:00;11.805;11.805;11.808;11.799;9240
CRH5;2025-03-11 15:18:00;11.805;11.803;11.807;11.798;9275
CRH5;2025-03-11 15:19:00;11.803;11.804;11.806;11.798;2968
CRH5;2025-03-11 15:20:00;11.804;11.781;11.806;11.78;26073
CRH5;2025-03-11 15:21:00;11.781;11.786;11.789;11.779;41020
CRH5;2025-03-11 15:22:00;11.786;11.789;11.791;11.785;10521
CRH5;2025-03-11 15:23:00;11.788;11.785;11.79;11.785;5364
CRH5;2025-03-11 15:24:00;11.785;11.785;11.789;11.785;2816
CRH5;2025-03-11 15:25:00;11.786;11.797;11.801;11.786;18953
CRH5;2025-03-11 15:26:00;11.798;11.797;11.798;11.783;28578
CRH5;2025-03-11 15:27:00;11.796;11.794;11.797;11.793;1156
CRH5;2025-03-11 15:28:00;11.794;11.798;11.798;11.791;5398
CRH5;2025-03-11 15:29:00;11.797;11.796;11.799;11.796;3041
CRH5;2025-03-11 15:30:00;11.796;11.797;11.798;11.794;2781
CRH5;2025-03-11 15:31:00;11.796;11.797;11.798;11.795;3083
CRH5;2025-03-11 15:32:00;11.796;11.797;11.799;11.796;2745
CRH5;2025-03-11 15:33:00;11.796;11.796;11.798;11.795;3676
CRH5;2025-03-11 15:34:00;11.795;11.805;11.805;11.795;8008
CRH5;2025-03-11 15:35:00;11.805;11.807;11.809;11.803;14359
CRH5;2025-03-11 15:36:00;11.806;11.818;11.823;11.804;27392
CRH5;2025-03-11 15:37:00;11.817;11.829;11.833;11.816;27829
CRH5;2025-03-11 15:38:00;11.828;11.828;11.831;11.822;13356
CRH5;2025-03-11 15:39:00;11.828;11.828;11.829;11.825;2797
CRH5;2025-03-11 15:40:00;11.829;11.827;11.83;11.826;5326
CRH5;2025-03-11 15:41:00;11.827;11.827;11.828;11.824;4539
CRH5;2025-03-11 15:42:00;11.827;11.826;11.828;11.825;2475
CRH5;2025-03-11 15:43:00;11.826;11.825;11.827;11.818;5590
CRH5;2025-03-11 15:44:00;11.825;11.825;11.827;11.823;3548
CRH5;2025-03-11 15:45:00;11.825;11.826;11.828;11.822;8625
CRH5;2025-03-11 15:46:00;11.825;11.828;11.828;11.825;979
CRH5;2025-03-11 15:47:00;11.828;11.826;11.828;11.826;1000
CRH5;2025-03-11 15:48:00;11.826;11.826;11.828;11.825;1298
CRH5;2025-03-11 15:49:00;11.826;11.824;11.826;11.824;2414
CRH5;2025-03-11 15:50:00;11.824;11.824;11.827;11.824;509
CRH5;2025-03-11 15:51:00;11.825;11.826;11.828;11.824;2218
CRH5;2025-03-11 15:52:00;11.828;11.827;11.828;11.824;2618
CRH5;2025-03-11 15:53:00;11.825;11.828;11.83;11.824;3460
CRH5;2025-03-11 15:54:00;11.828;11.836;11.839;11.828;19732
CRH5;2025-03-11 15:55:00;11.835;11.846;11.846;11.833;16909
CRH5;2025-03-11 15:56:00;11.846;11.841;11.847;11.84;22934
CRH5;2025-03-11 15:57:00;11.841;11.86;11.86;11.841;30411
CRH5;2025-03-11 15:58:00;11.859;11.874;11.879;11.858;50049
CRH5;2025-03-11 15:59:00;11.874;11.856;11.878;11.853;29424
CRH5;2025-03-11 16:00:00;11.856;11.857;11.859;11.844;18362
CRH5;2025-03-11 16:01:00;11.857;11.845;11.857;11.842;7589
CRH5;2025-03-11 16:02:00;11.844;11.848;11.849;11.844;2126
CRH5;2025-03-11 16:03:00;11.848;11.849;11.85;11.847;2395
CRH5;2025-03-11 16:04:00;11.849;11.844;11.849;11.842;5642
CRH5;2025-03-11 16:05:00;11.845;11.847;11.85;11.845;4332
CRH5;2025-03-11 16:06:00;11.848;11.836;11.848;11.83;16476
CRH5;2025-03-11 16:07:00;11.838;11.828;11.839;11.824;16663
CRH5;2025-03-11 16:08:00;11.829;11.815;11.832;11.807;24488
CRH5;2025-03-11 16:09:00;11.814;11.818;11.824;11.811;12158
CRH5;2025-03-11 16:10:00;11.817;11.81;11.819;11.804;11197
CRH5;2025-03-11 16:11:00;11.811;11.8;11.811;11.796;16496
CRH5;2025-03-11 16:12:00;11.8;11.803;11.803;11.797;6050
CRH5;2025-03-11 16:13:00;11.803;11.818;11.821;11.803;20719
CRH5;2025-03-11 16:14:00;11.818;11.817;11.822;11.814;8682
CRH5;2025-03-11 16:15:00;11.816;11.818;11.822;11.812;15263
CRH5;2025-03-11 16:16:00;11.819;11.834;11.834;11.819;16409
CRH5;2025-03-11 16:17:00;11.834;11.828;11.836;11.822;10025
CRH5;2025-03-11 16:18:00;11.829;11.83;11.835;11.825;18966
CRH5;2025-03-11 16:19:00;11.831;11.832;11.835;11.828;5710
CRH5;2025-03-11 16:20:00;11.832;11.831;11.833;11.828;5716
CRH5;2025-03-11 16:21:00;11.83;11.829;11.832;11.826;2567
CRH5;2025-03-11 16:22:00;11.829;11.827;11.829;11.825;2831
CRH5;2025-03-11 16:23:00;11.826;11.823;11.826;11.821;3209
CRH5;2025-03-11 16:24:00;11.823;11.828;11.832;11.82;5264
CRH5;2025-03-11 16:25:00;11.827;11.823;11.831;11.822;1602
CRH5;2025-03-11 16:26:00;11.821;11.817;11.824;11.816;2010
CRH5;2025-03-11 16:27:00;11.818;11.822;11.822;11.816;1680
CRH5;2025-03-11 16:28:00;11.822;11.828;11.828;11.822;1650
CRH5;2025-03-11 16:29:00;11.828;11.842;11.844;11.826;8331
CRH5;2025-03-11 16:30:00;11.842;11.831;11.842;11.817;13332
CRH5;2025-03-11 16:31:00;11.83;11.833;11.833;11.822;5490
CRH5;2025-03-11 16:32:00;11.833;11.83;11.833;11.828;1172
CRH5;2025-03-11 16:33:00;11.83;11.831;11.832;11.829;538
CRH5;2025-03-11 16:34:00;11.831;11.831;11.831;11.83;238
CRH5;2025-03-11 16:35:00;11.831;11.827;11.831;11.823;5829
CRH5;2025-03-11 16:36:00;11.829;11.841;11.842;11.829;4529
CRH5;2025-03-11 16:37:00;11.842;11.842;11.849;11.841;11167
CRH5;2025-03-11 16:38:00;11.842;11.839;11.842;11.835;2605
CRH5;2025-03-11 16:39:00;11.838;11.843;11.847;11.833;10514
CRH5;2025-03-11 16:40:00;11.843;11.84;11.843;11.838;3770
CRH5;2025-03-11 16:41:00;11.839;11.828;11.839;11.827;12111
CRH5;2025-03-11 16:42:00;11.828;11.827;11.831;11.827;3533
CRH5;2025-03-11 16:43:00;11.827;11.826;11.832;11.824;15531
CRH5;2025-03-11 16:44:00;11.827;11.83;11.83;11.823;7330
CRH5;2025-03-11 16:45:00;11.829;11.826;11.829;11.821;7101
CRH5;2025-03-11 16:46:00;11.825;11.828;11.83;11.825;1933
CRH5;2025-03-11 16:47:00;11.828;11.829;11.831;11.826;1345
CRH5;2025-03-11 16:48:00;11.829;11.83;11.832;11.828;2101
CRH5;2025-03-11 16:49:00;11.83;11.835;11.838;11.83;2869
CRH5;2025-03-11 16:50:00;11.834;11.829;11.835;11.829;2649
CRH5;2025-03-11 16:51:00;11.831;11.837;11.848;11.831;14616
CRH5;2025-03-11 16:52:00;11.838;11.841;11.842;11.837;2434
CRH5;2025-03-11 16:53:00;11.842;11.843;11.848;11.842;3628
CRH5;2025-03-11 16:54:00;11.843;11.835;11.843;11.833;2959
CRH5;2025-03-11 16:55:00;11.836;11.834;11.84;11.834;2522
CRH5;2025-03-11 16:56:00;11.835;11.841;11.842;11.831;9111
CRH5;2025-03-11 16:57:00;11.841;11.833;11.841;11.831;2395
CRH5;2025-03-11 16:58:00;11.832;11.837;11.839;11.83;6831
CRH5;2025-03-11 16:59:00;11.837;11.836;11.845;11.836;4831
CRH5;2025-03-11 17:00:00;11.837;11.837;11.857;11.836;26158
CRH5;2025-03-11 17:01:00;11.838;11.842;11.842;11.83;6169
CRH5;2025-03-11 17:02:00;11.842;11.845;11.847;11.837;4198
CRH5;2025-03-11 17:03:00;11.846;11.844;11.848;11.842;1570
CRH5;2025-03-11 17:04:00;11.845;11.842;11.846;11.84;1953
CRH5;2025-03-11 17:05:00;11.841;11.833;11.841;11.829;8397
CRH5;2025-03-11 17:06:00;11.833;11.834;11.841;11.825;17519
CRH5;2025-03-11 17:07:00;11.834;11.829;11.834;11.828;2830
CRH5;2025-03-11 17:08:00;11.829;11.822;11.83;11.821;6498
CRH5;2025-03-11 17:09:00;11.824;11.824;11.831;11.819;15575
CRH5;2025-03-11 17:10:00;11.824;11.831;11.833;11.824;4635
CRH5;2025-03-11 17:11:00;11.831;11.827;11.832;11.821;11044
CRH5;2025-03-11 17:12:00;11.828;11.817;11.828;11.81;15990
CRH5;2025-03-11 17:13:00;11.817;11.817;11.818;11.814;2237
CRH5;2025-03-11 17:14:00;11.816;11.825;11.829;11.815;5268
CRH5;2025-03-11 17:15:00;11.826;11.82;11.828;11.818;4355
CRH5;2025-03-11 17:16:00;11.822;11.825;11.827;11.819;2029
CRH5;2025-03-11 17:17:00;11.825;11.824;11.825;11.823;355
CRH5;2025-03-11 17:18:00;11.824;11.825;11.826;11.823;1670
CRH5;2025-03-11 17:19:00;11.824;11.821;11.824;11.821;1311
CRH5;2025-03-11 17:20:00;11.821;11.823;11.824;11.816;4202
CRH5;2025-03-11 17:21:00;11.822;11.818;11.822;11.815;3999
CRH5;2025-03-11 17:22:00;11.819;11.819;11.82;11.818;432
CRH5;2025-03-11 17:23:00;11.819;11.82;11.821;11.819;468
CRH5;2025-03-11 17:24:00;11.82;11.82;11.821;11.815;3503
CRH5;2025-03-11 17:25:00;11.82;11.823;11.824;11.819;1322
CRH5;2025-03-11 17:26:00;11.823;11.824;11.825;11.822;938
CRH5;2025-03-11 17:27:00;11.824;11.828;11.828;11.823;4757
CRH5;2025-03-11 17:28:00;11.827;11.839;11.842;11.825;15262
CRH5;2025-03-11 17:29:00;11.838;11.839;11.84;11.831;11502
CRH5;2025-03-11 17:30:00;11.84;11.835;11.842;11.831;6454
CRH5;2025-03-11 17:31:00;11.835;11.835;11.836;11.833;8368
CRH5;2025-03-11 17:32:00;11.835;11.837;11.838;11.834;13392
CRH5;2025-03-11 17:33:00;11.837;11.837;11.837;11.834;2107
CRH5;2025-03-11 17:34:00;11.838;11.84;11.841;11.837;3128
CRH5;2025-03-11 17:35:00;11.84;11.84;11.844;11.839;7324
CRH5;2025-03-11 17:36:00;11.841;11.846;11.846;11.84;8539
CRH5;2025-03-11 17:37:00;11.845;11.863;11.864;11.843;15292
CRH5;2025-03-11 17:38:00;11.862;11.861;11.867;11.856;11172
CRH5;2025-03-11 17:39:00;11.861;11.867;11.869;11.861;7566
CRH5;2025-03-11 17:40:00;11.867;11.857;11.874;11.856;13169
CRH5;2025-03-11 17:41:00;11.857;11.859;11.87;11.85;13165
CRH5;2025-03-11 17:42:00;11.859;11.849;11.859;11.848;6608
CRH5;2025-03-11 17:43:00;11.849;11.842;11.85;11.838;9451
CRH5;2025-03-11 17:44:00;11.842;11.851;11.853;11.842;2569
CRH5;2025-03-11 17:45:00;11.851;11.845;11.853;11.843;2508
CRH5;2025-03-11 17:46:00;11.844;11.831;11.846;11.83;12307
CRH5;2025-03-11 17:47:00;11.831;11.833;11.834;11.83;1686
CRH5;2025-03-11 17:48:00;11.834;11.827;11.834;11.826;3834
CRH5;2025-03-11 17:49:00;11.827;11.816;11.829;11.813;16719
CRH5;2025-03-11 17:50:00;11.815;11.823;11.826;11.815;4945
CRH5;2025-03-11 17:51:00;11.822;11.824;11.824;11.819;5913
CRH5;2025-03-11 17:52:00;11.823;11.824;11.825;11.82;2518
CRH5;2025-03-11 17:53:00;11.825;11.831;11.834;11.823;4271
CRH5;2025-03-11 17:54:00;11.833;11.829;11.833;11.828;1147
CRH5;2025-03-11 17:55:00;11.829;11.826;11.829;11.825;1651
CRH5;2025-03-11 17:56:00;11.824;11.825;11.825;11.82;3182
CRH5;2025-03-11 17:57:00;11.828;11.827;11.833;11.826;4259
CRH5;2025-03-11 17:58:00;11.827;11.831;11.831;11.826;431
CRH5;2025-03-11 17:59:00;11.831;11.824;11.833;11.824;4550
CRH5;2025-03-11 18:00:00;11.823;11.803;11.825;11.801;20031
CRH5;2025-03-11 18:01:00;11.801;11.798;11.801;11.795;11631
CRH5;2025-03-11 18:02:00;11.8;11.798;11.801;11.796;4665
CRH5;2025-03-11 18:03:00;11.797;11.788;11.802;11.786;20246
CRH5;2025-03-11 18:04:00;11.788;11.787;11.792;11.785;12941
CRH5;2025-03-11 18:05:00;11.786;11.808;11.809;11.783;17830
CRH5;2025-03-11 18:06:00;11.808;11.805;11.819;11.801;12665
CRH5;2025-03-11 18:07:00;11.807;11.787;11.807;11.785;18289
CRH5;2025-03-11 18:08:00;11.788;11.832;11.838;11.787;59680
CRH5;2025-03-11 18:09:00;11.832;11.85;11.852;11.827;21792
CRH5;2025-03-11 18:10:00;11.85;11.854;11.861;11.85;18891
CRH5;2025-03-11 18:11:00;11.854;11.858;11.86;11.844;15805
CRH5;2025-03-11 18:12:00;11.857;11.879;11.884;11.852;27621
CRH5;2025-03-11 18:13:00;11.879;11.868;11.879;11.864;16522
CRH5;2025-03-11 18:14:00;11.867;11.875;11.889;11.866;17494
CRH5;2025-03-11 18:15:00;11.876;11.87;11.88;11.867;11213
CRH5;2025-03-11 18:16:00;11.867;11.869;11.873;11.864;8602
CRH5;2025-03-11 18:17:00;11.869;11.877;11.878;11.868;3671
CRH5;2025-03-11 18:18:00;11.877;11.893;11.899;11.874;27427
CRH5;2025-03-11 18:19:00;11.893;11.894;11.896;11.888;12701
CRH5;2025-03-11 18:20:00;11.895;11.912;11.912;11.889;33854
CRH5;2025-03-11 18:21:00;11.912;11.911;11.916;11.904;33980
CRH5;2025-03-11 18:22:00;11.913;11.906;11.923;11.904;29463
CRH5;2025-03-11 18:23:00;11.904;11.902;11.912;11.902;9518
CRH5;2025-03-11 18:24:00;11.902;11.912;11.916;11.899;20414
CRH5;2025-03-11 18:25:00;11.911;11.91;11.915;11.907;7705
CRH5;2025-03-11 18:26:00;11.908;11.902;11.91;11.9;9783
CRH5;2025-03-11 18:27:00;11.905;11.902;11.912;11.902;3302
CRH5;2025-03-11 18:28:00;11.902;11.891;11.904;11.889;12929
CRH5;2025-03-11 18:29:00;11.892;11.888;11.892;11.883;8505
CRH5;2025-03-11 18:30:00;11.887;11.882;11.888;11.881;6001
CRH5;2025-03-11 18:31:00;11.883;11.871;11.885;11.868;17475
CRH5;2025-03-11 18:32:00;11.873;11.873;11.877;11.869;6901
CRH5;2025-03-11 18:33:00;11.873;11.873;11.874;11.871;3173
CRH5;2025-03-11 18:34:00;11.873;11.874;11.876;11.869;6781
CRH5;2025-03-11 18:35:00;11.873;11.874;11.874;11.87;5760
CRH5;2025-03-11 18:36:00;11.874;11.891;11.891;11.872;6528
CRH5;2025-03-11 18:37:00;11.891;11.895;11.895;11.878;13877
CRH5;2025-03-11 18:38:00;11.895;11.895;11.897;11.894;3473
CRH5;2025-03-11 18:39:00;11.896;11.894;11.901;11.894;4090
CRH5;2025-03-11 18:40:00;11.893;11.876;11.894;11.875;9026
CRH5;2025-03-11 18:41:00;11.876;11.871;11.88;11.869;6111
CRH5;2025-03-11 18:42:00;11.873;11.875;11.875;11.87;1460
CRH5;2025-03-11 18:43:00;11.875;11.877;11.877;11.873;1089
CRH5;2025-03-11 18:44:00;11.877;11.883;11.883;11.876;1115
CRH5;2025-03-11 18:45:00;11.883;11.886;11.887;11.883;1811
CRH5;2025-03-11 18:46:00;11.886;11.89;11.89;11.884;3393
CRH5;2025-03-11 18:47:00;11.891;11.896;11.897;11.891;1731
CRH5;2025-03-11 18:48:00;11.897;11.895;11.898;11.893;2814
CRH5;2025-03-11 18:49:00;11.894;11.895;11.897;11.893;2340
CRH5;2025-03-11 19:05:00;11.899;11.894;11.909;11.885;12076
CRH5;2025-03-11 19:06:00;11.894;11.905;11.906;11.894;5549
CRH5;2025-03-11 19:07:00;11.906;11.912;11.912;11.897;7776
CRH5;2025-03-11 19:08:00;11.912;11.909;11.914;11.9;7916
CRH5;2025-03-11 19:09:00;11.909;11.907;11.911;11.906;2103
CRH5;2025-03-11 19:10:00;11.906;11.91;11.915;11.906;3052
CRH5;2025-03-11 19:11:00;11.911;11.913;11.915;11.905;6854
CRH5;2025-03-11 19:12:00;11.912;11.914;11.915;11.912;1103
CRH5;2025-03-11 19:13:00;11.914;11.909;11.914;11.906;2897
