ticker;timestamp;Open;High;Low;Close;Volume
SBER;2024-10-23 19:00:00;252.08;252.57;251.91;252.39;71695
SBER;2024-10-23 20:00:00;252.4;252.4;252.03;252.0;34531
SBER;2024-10-24 04:00:00;251.21;252.59;251.67;252.5;1171
SBER;2024-10-24 05:00:00;252.5;252.77;252.02;252.23;2592
SBER;2024-10-24 06:00:00;252.48;252.65;252.01;252.01;6259
SBER;2024-10-24 07:00:00;252.02;253.41;251.79;251.87;478003
SBER;2024-10-24 08:00:00;251.88;252.45;251.74;251.93;213292
SBER;2024-10-24 09:00:00;251.95;251.97;250.65;250.81;417398
SBER;2024-10-24 10:00:00;250.83;251.1;250.35;250.82;292079
SBER;2024-10-24 11:00:00;250.87;251.44;250.36;251.34;214919
SBER;2024-10-24 12:00:00;251.45;251.36;250.47;250.47;148697
SBER;2024-10-24 13:00:00;250.54;252.3;250.52;252.19;227768
SBER;2024-10-24 14:00:00;252.3;253.72;252.65;253.21;425838
SBER;2024-10-24 15:00:00;253.71;254.17;252.25;252.27;259174
SBER;2024-10-24 16:00:00;252.32;253.06;252.32;252.58;53590
SBER;2024-10-24 17:00:00;252.68;252.82;252.67;252.72;15375
SBER;2024-10-24 18:00:00;252.72;252.72;252.14;252.14;46225
SBER;2024-10-24 19:00:00;252.14;252.14;251.79;252.07;47542
SBER;2024-10-24 20:00:00;252.09;252.64;252.06;252.39;32316
SBER;2024-10-25 04:00:00;253.0;252.95;252.27;252.8;1595
SBER;2024-10-25 05:00:00;252.87;252.94;252.62;252.6;1308
SBER;2024-10-25 06:00:00;252.62;252.98;252.66;252.72;1711
SBER;2024-10-25 07:00:00;252.76;252.91;252.0;252.65;163356
SBER;2024-10-25 08:00:00;252.64;253.52;252.64;252.96;207978
SBER;2024-10-25 09:00:00;252.97;253.59;253.04;253.3;130176
SBER;2024-10-25 10:00:00;253.33;254.84;250.6;253.71;1998526
SBER;2024-10-25 11:00:00;253.76;253.86;251.44;252.0;951442
SBER;2024-10-25 12:00:00;252.1;252.85;250.41;249.7;637257
SBER;2024-10-25 13:00:00;250.36;249.96;246.76;246.7;1884537
SBER;2024-10-25 14:00:00;246.81;247.37;246.03;246.11;1107632
SBER;2024-10-25 15:00:00;246.14;247.35;246.31;247.27;303662
SBER;2024-10-25 16:00:00;247.29;247.35;246.74;247.11;236031
SBER;2024-10-25 17:00:00;247.13;247.35;247.12;247.2;131264
SBER;2024-10-25 18:00:00;247.21;247.19;246.76;246.9;98460
SBER;2024-10-25 19:00:00;246.9;246.91;246.34;246.37;91442
SBER;2024-10-25 20:00:00;246.37;246.54;246.24;246.3;116483
SBER;2024-10-26 04:00:00;247.31;246.83;245.72;245.71;2697
SBER;2024-10-26 05:00:00;245.71;246.27;245.71;246.06;1600
SBER;2024-10-26 06:00:00;246.16;246.33;246.01;246.0;2473
SBER;2024-10-26 07:00:00;246.0;246.2;245.33;245.38;8476
SBER;2024-10-26 08:00:00;245.39;245.75;245.29;245.13;7164
SBER;2024-10-26 09:00:00;245.24;245.48;245.13;245.35;3944
SBER;2024-10-26 10:00:00;245.35;245.48;245.19;245.19;3635
SBER;2024-10-26 11:00:00;245.45;245.45;245.17;245.2;1846
SBER;2024-10-26 12:00:00;245.36;245.35;245.17;245.18;2642
SBER;2024-10-26 13:00:00;245.18;245.44;245.19;245.4;1563
SBER;2024-10-26 14:00:00;245.2;245.44;245.2;245.22;1244
SBER;2024-10-26 15:00:00;245.38;245.44;245.22;245.22;1360
SBER;2024-10-26 16:00:00;245.37;245.39;245.23;245.25;1477
SBER;2024-10-26 17:00:00;245.25;245.45;245.21;245.21;3840
SBER;2024-10-26 18:00:00;245.23;245.38;245.21;245.33;957
SBER;2024-10-26 19:00:00;245.32;245.38;245.18;245.37;1562
SBER;2024-10-26 20:00:00;245.38;245.39;245.16;245.18;2980
SBER;2024-10-27 04:00:00;245.36;245.55;245.24;245.14;592
SBER;2024-10-27 05:00:00;245.24;246.49;245.17;245.8;2193
SBER;2024-10-27 06:00:00;245.88;245.92;245.51;245.55;1411
SBER;2024-10-27 07:00:00;245.53;245.88;245.12;245.4;3910
SBER;2024-10-27 08:00:00;245.42;245.65;245.18;245.13;3008
SBER;2024-10-27 09:00:00;245.29;245.42;245.21;245.2;1780
SBER;2024-10-27 10:00:00;245.42;245.42;245.21;245.16;1427
SBER;2024-10-27 11:00:00;245.16;245.35;245.16;245.2;1147
SBER;2024-10-27 12:00:00;245.2;245.34;245.08;245.09;5116
SBER;2024-10-27 13:00:00;245.09;245.28;245.08;245.09;6161
SBER;2024-10-27 14:00:00;245.09;245.45;245.07;245.07;4956
SBER;2024-10-27 15:00:00;245.07;245.48;245.08;245.1;924
SBER;2024-10-27 16:00:00;245.36;245.45;245.1;245.1;2711
SBER;2024-10-27 17:00:00;245.1;245.3;245.09;245.09;931
SBER;2024-10-27 18:00:00;245.22;245.24;245.09;245.09;989
SBER;2024-10-27 19:00:00;245.08;245.19;245.09;245.1;1374
SBER;2024-10-27 20:00:00;245.09;245.18;245.08;245.05;3314
SBER;2024-10-28 04:00:00;245.79;245.18;244.55;244.57;2683
SBER;2024-10-28 05:00:00;244.57;244.78;244.5;244.53;3127
SBER;2024-10-28 06:00:00;244.62;245.02;244.53;245.02;19204
SBER;2024-10-28 07:00:00;245.07;245.75;244.0;245.03;1317708
SBER;2024-10-28 08:00:00;245.52;248.06;245.25;247.8;1208087
SBER;2024-10-28 09:00:00;247.81;248.99;247.36;247.16;932857
SBER;2024-10-28 10:00:00;247.19;247.2;246.19;246.93;518793
SBER;2024-10-28 11:00:00;246.93;246.91;244.96;244.87;568411
SBER;2024-10-28 12:00:00;244.91;246.21;244.74;244.9;452983
SBER;2024-10-28 13:00:00;244.99;245.34;244.02;243.81;407611
SBER;2024-10-28 14:00:00;243.94;244.08;242.93;244.0;630895
SBER;2024-10-28 15:00:00;244.14;244.6;242.51;242.8;476278
SBER;2024-10-28 16:00:00;242.75;243.12;241.72;241.86;300325
SBER;2024-10-28 17:00:00;242.09;243.19;241.87;243.02;176689
SBER;2024-10-28 18:00:00;243.09;243.19;242.24;242.27;92484
SBER;2024-10-28 19:00:00;242.33;242.67;242.27;242.58;44728
SBER;2024-10-28 20:00:00;242.57;242.78;242.5;242.55;54547
SBER;2024-10-29 04:00:00;241.61;242.55;242.11;242.5;3894
SBER;2024-10-29 05:00:00;242.55;243.1;242.56;242.82;2669
SBER;2024-10-29 06:00:00;242.9;243.51;242.94;243.2;14463
SBER;2024-10-29 07:00:00;243.19;244.11;242.71;242.81;827901
SBER;2024-10-29 08:00:00;243.1;243.13;240.48;240.6;726407
SBER;2024-10-29 09:00:00;240.74;243.14;240.21;242.38;892667
SBER;2024-10-29 10:00:00;242.39;243.2;240.79;241.86;354377
SBER;2024-10-29 11:00:00;241.9;243.14;241.98;243.01;361918
SBER;2024-10-29 12:00:00;243.03;243.95;242.31;243.01;498681
SBER;2024-10-29 13:00:00;243.05;243.72;242.55;242.53;228247
SBER;2024-10-29 14:00:00;242.61;242.99;242.5;242.79;170542
SBER;2024-10-29 15:00:00;242.82;244.35;242.8;242.8;252912
SBER;2024-10-29 16:00:00;243.0;243.55;242.97;243.21;71820
SBER;2024-10-29 17:00:00;243.21;243.86;243.1;243.35;86534
SBER;2024-10-29 18:00:00;243.45;243.89;243.46;243.67;63412
SBER;2024-10-29 19:00:00;243.68;243.95;243.06;243.0;70736
SBER;2024-10-29 20:00:00;243.01;243.14;242.46;242.66;97541
SBER;2024-10-30 04:00:00;243.62;243.95;243.33;243.53;3165
SBER;2024-10-30 05:00:00;243.66;243.94;243.55;243.55;2620
SBER;2024-10-30 06:00:00;243.55;243.73;242.7;242.7;13548
SBER;2024-10-30 07:00:00;242.86;245.39;242.57;245.13;922832
SBER;2024-10-30 08:00:00;245.39;245.89;245.08;245.06;540463
SBER;2024-10-30 09:00:00;245.26;246.18;245.1;245.1;274701
SBER;2024-10-30 10:00:00;245.14;245.2;244.39;244.68;209199
SBER;2024-10-30 11:00:00;244.68;244.81;243.43;243.22;240550
SBER;2024-10-30 12:00:00;243.33;244.38;243.15;243.9;271302
SBER;2024-10-30 13:00:00;243.92;243.98;242.86;243.5;192036
SBER;2024-10-30 14:00:00;243.52;244.92;243.5;244.45;211485
SBER;2024-10-30 15:00:00;244.45;245.1;244.28;245.1;223127
SBER;2024-10-30 16:00:00;244.4;244.4;243.6;243.77;245029
SBER;2024-10-30 17:00:00;243.78;244.01;243.01;242.87;147561
SBER;2024-10-30 18:00:00;242.91;243.44;242.51;242.68;173629
SBER;2024-10-30 19:00:00;242.66;243.2;242.22;242.15;131885
SBER;2024-10-30 20:00:00;242.15;242.51;241.21;241.41;187715
SBER;2024-10-31 04:00:00;241.62;242.48;241.5;242.0;5956
SBER;2024-10-31 05:00:00;242.07;242.5;241.74;241.97;4706
SBER;2024-10-31 06:00:00;241.9;241.9;241.4;241.4;33862
SBER;2024-10-31 07:00:00;241.39;242.6;241.25;241.87;919118
SBER;2024-10-31 08:00:00;242.17;242.6;241.4;241.17;393211
SBER;2024-10-31 09:00:00;241.39;241.76;239.0;239.34;1227126
SBER;2024-10-31 10:00:00;239.58;240.99;239.16;240.73;446288
SBER;2024-10-31 11:00:00;240.75;241.87;239.31;241.26;530763
SBER;2024-10-31 12:00:00;241.39;241.45;240.33;240.32;131507
SBER;2024-10-31 13:00:00;240.51;240.88;239.3;239.33;292871
SBER;2024-10-31 14:00:00;239.35;239.83;238.46;239.0;439392
SBER;2024-10-31 15:00:00;239.01;239.68;239.17;239.26;200715
SBER;2024-10-31 16:00:00;239.25;239.25;237.97;238.2;323576
SBER;2024-10-31 17:00:00;238.27;238.31;236.49;236.31;325005
SBER;2024-10-31 18:00:00;236.35;237.75;236.39;237.64;226405
SBER;2024-10-31 19:00:00;237.75;237.85;237.44;237.58;157953
SBER;2024-10-31 20:00:00;237.6;238.13;237.6;237.87;87288
