ticker;timestamp;Open;High;Low;Close;Volume
ROSN;2024-10-23 07:00:00;478.5;478.85;475.9;476.35;573789
ROSN;2024-10-23 08:00:00;476.5;479.25;476.8;478.5;296225
ROSN;2024-10-23 09:00:00;478.9;479.95;476.8;476.8;224503
ROSN;2024-10-23 10:00:00;476.9;477.9;476.45;477.15;272922
ROSN;2024-10-23 11:00:00;477.3;477.55;475.6;475.75;191551
ROSN;2024-10-23 12:00:00;475.95;476.9;475.55;476.65;225068
ROSN;2024-10-23 13:00:00;476.9;477.75;476.05;476.1;180326
ROSN;2024-10-23 14:00:00;476.1;476.45;474.5;474.65;275190
ROSN;2024-10-23 15:00:00;474.75;475.0;473.8;473.85;297873
ROSN;2024-10-23 16:00:00;473.65;473.65;470.6;470.5;664351
ROSN;2024-10-23 17:00:00;470.6;471.55;468.0;469.05;604225
ROSN;2024-10-23 18:00:00;469.75;470.0;468.8;469.15;358946
ROSN;2024-10-23 19:00:00;469.25;469.95;468.45;469.8;150976
ROSN;2024-10-23 20:00:00;469.95;469.95;468.9;468.95;43447
ROSN;2024-10-24 04:00:00;471.4;470.7;469.35;469.95;4597
ROSN;2024-10-24 05:00:00;469.95;470.5;470.0;470.0;2143
ROSN;2024-10-24 06:00:00;470.4;470.8;469.55;469.55;5603
ROSN;2024-10-24 07:00:00;469.55;471.1;466.05;465.5;815986
ROSN;2024-10-24 08:00:00;465.7;467.85;465.9;466.65;502545
ROSN;2024-10-24 09:00:00;467.0;467.4;464.75;466.1;603497
ROSN;2024-10-24 10:00:00;466.6;471.0;465.6;468.8;336718
ROSN;2024-10-24 11:00:00;468.8;470.25;468.25;468.6;269694
ROSN;2024-10-24 12:00:00;468.8;468.35;466.35;467.15;192828
ROSN;2024-10-24 13:00:00;467.2;470.9;467.55;470.1;323058
ROSN;2024-10-24 14:00:00;470.4;471.9;469.15;470.25;482099
ROSN;2024-10-24 15:00:00;470.25;470.55;468.45;468.75;167415
ROSN;2024-10-24 16:00:00;468.75;469.75;468.6;468.55;47740
ROSN;2024-10-24 17:00:00;468.6;468.95;468.2;468.2;71258
ROSN;2024-10-24 18:00:00;468.3;468.8;468.3;468.65;52407
ROSN;2024-10-24 19:00:00;468.7;469.4;468.5;469.15;38477
ROSN;2024-10-24 20:00:00;469.3;470.1;469.0;468.5;107955
ROSN;2024-10-25 04:00:00;471.9;470.2;468.85;469.55;1204
ROSN;2024-10-25 05:00:00;469.55;470.45;469.95;470.15;2509
ROSN;2024-10-25 06:00:00;469.7;471.35;469.6;469.6;9372
ROSN;2024-10-25 07:00:00;469.6;470.4;468.05;467.5;263819
ROSN;2024-10-25 08:00:00;467.55;468.25;467.05;466.2;445961
ROSN;2024-10-25 09:00:00;466.25;467.7;466.75;466.85;181072
ROSN;2024-10-25 10:00:00;466.9;470.15;463.0;468.45;1067378
ROSN;2024-10-25 11:00:00;468.7;467.6;462.8;462.8;575284
ROSN;2024-10-25 12:00:00;462.85;464.4;460.45;460.05;808063
ROSN;2024-10-25 13:00:00;460.4;462.2;457.4;457.2;1393289
ROSN;2024-10-25 14:00:00;457.6;459.3;456.5;456.35;845529
ROSN;2024-10-25 15:00:00;456.4;457.5;456.4;457.0;294028
ROSN;2024-10-25 16:00:00;457.0;459.35;455.8;456.55;315173
ROSN;2024-10-25 17:00:00;456.7;458.45;456.35;458.15;114851
ROSN;2024-10-25 18:00:00;458.25;458.8;457.9;458.4;63640
ROSN;2024-10-25 19:00:00;458.55;458.55;457.6;457.45;112585
ROSN;2024-10-25 20:00:00;457.5;457.65;456.35;456.1;65567
ROSN;2024-10-26 04:00:00;457.0;457.8;456.45;457.25;1708
ROSN;2024-10-26 05:00:00;457.6;458.8;457.7;458.6;3528
ROSN;2024-10-26 06:00:00;458.6;458.8;455.4;457.1;6710
ROSN;2024-10-26 07:00:00;457.6;457.9;457.5;457.5;1964
ROSN;2024-10-26 08:00:00;457.6;457.65;457.0;456.7;3745
ROSN;2024-10-26 09:00:00;456.7;457.35;456.7;456.75;1824
ROSN;2024-10-26 10:00:00;457.25;457.4;456.8;457.2;3534
ROSN;2024-10-26 11:00:00;456.7;457.2;456.95;457.05;10920
ROSN;2024-10-26 12:00:00;457.15;457.15;456.4;456.55;1833
ROSN;2024-10-26 13:00:00;456.55;457.1;456.55;456.65;2007
ROSN;2024-10-26 14:00:00;456.7;457.05;456.55;456.95;1185
ROSN;2024-10-26 15:00:00;456.55;457.0;456.35;456.95;2150
ROSN;2024-10-26 16:00:00;457.0;457.0;456.25;456.25;1579
ROSN;2024-10-26 17:00:00;456.25;457.0;456.25;456.75;1307
ROSN;2024-10-26 18:00:00;456.75;457.1;456.45;456.55;2562
ROSN;2024-10-26 19:00:00;457.05;457.05;456.25;456.5;5164
ROSN;2024-10-26 20:00:00;456.5;456.95;456.2;456.35;708
ROSN;2024-10-27 04:00:00;456.95;456.85;455.85;455.95;817
ROSN;2024-10-27 05:00:00;456.45;456.4;455.85;456.35;1143
ROSN;2024-10-27 06:00:00;456.0;456.6;456.0;456.0;1486
ROSN;2024-10-27 07:00:00;456.55;456.55;456.1;456.5;1745
ROSN;2024-10-27 08:00:00;456.5;456.8;456.1;456.0;2209
ROSN;2024-10-27 09:00:00;456.05;456.45;456.0;456.3;1732
ROSN;2024-10-27 10:00:00;456.35;456.35;455.5;455.4;5046
ROSN;2024-10-27 11:00:00;455.4;455.95;455.3;455.95;5516
ROSN;2024-10-27 12:00:00;455.9;455.95;455.2;455.5;2844
ROSN;2024-10-27 13:00:00;455.9;455.95;453.55;453.05;22974
ROSN;2024-10-27 14:00:00;453.1;454.1;453.35;453.35;3977
ROSN;2024-10-27 15:00:00;453.35;454.0;453.15;453.1;9803
ROSN;2024-10-27 16:00:00;453.4;453.65;453.05;453.1;7313
ROSN;2024-10-27 17:00:00;453.55;453.55;453.3;453.05;3185
ROSN;2024-10-27 18:00:00;453.5;453.6;452.9;452.85;3843
ROSN;2024-10-27 19:00:00;452.85;453.65;452.85;453.45;3035
ROSN;2024-10-27 20:00:00;453.45;453.5;452.5;452.6;3233
ROSN;2024-10-28 04:00:00;452.55;454.0;451.6;452.0;7836
ROSN;2024-10-28 05:00:00;452.0;453.35;452.05;452.0;7485
ROSN;2024-10-28 06:00:00;452.45;452.75;450.55;451.05;42094
ROSN;2024-10-28 07:00:00;451.25;454.65;446.85;449.95;2131882
ROSN;2024-10-28 08:00:00;451.0;453.95;450.4;453.1;432894
ROSN;2024-10-28 09:00:00;453.25;453.5;448.45;448.3;526122
ROSN;2024-10-28 10:00:00;448.4;449.45;447.2;448.0;317456
ROSN;2024-10-28 11:00:00;448.15;448.4;444.55;444.4;424148
ROSN;2024-10-28 12:00:00;444.55;447.4;443.55;443.15;829246
ROSN;2024-10-28 13:00:00;443.75;443.8;441.4;442.2;555850
ROSN;2024-10-28 14:00:00;442.35;443.05;440.9;442.9;432456
ROSN;2024-10-28 15:00:00;443.05;443.1;437.25;437.85;794717
ROSN;2024-10-28 16:00:00;437.9;437.9;433.75;434.6;791257
ROSN;2024-10-28 17:00:00;434.7;440.2;434.6;439.3;632304
ROSN;2024-10-28 18:00:00;439.45;439.45;436.75;437.3;210837
ROSN;2024-10-28 19:00:00;437.5;438.6;437.0;436.8;163075
ROSN;2024-10-28 20:00:00;436.8;436.0;434.9;434.1;339055
ROSN;2024-10-29 04:00:00;453.8;436.9;435.85;435.55;9862
ROSN;2024-10-29 05:00:00;435.9;436.55;434.95;435.85;7288
ROSN;2024-10-29 06:00:00;436.45;437.45;434.75;434.75;19770
ROSN;2024-10-29 07:00:00;434.8;444.35;436.5;441.75;1600819
ROSN;2024-10-29 08:00:00;442.95;442.85;436.05;436.25;842089
ROSN;2024-10-29 09:00:00;436.4;439.9;434.65;438.8;901826
ROSN;2024-10-29 10:00:00;438.85;439.55;436.35;437.6;442812
ROSN;2024-10-29 11:00:00;437.7;443.45;437.7;440.4;691552
ROSN;2024-10-29 12:00:00;440.45;444.9;440.95;443.45;573104
ROSN;2024-10-29 13:00:00;443.55;444.8;442.05;442.75;514941
ROSN;2024-10-29 14:00:00;442.8;443.8;440.0;442.05;535870
ROSN;2024-10-29 15:00:00;442.15;443.85;440.2;440.2;281845
ROSN;2024-10-29 16:00:00;440.3;443.0;440.3;442.65;189685
ROSN;2024-10-29 17:00:00;442.75;443.85;442.0;443.4;135976
ROSN;2024-10-29 18:00:00;443.4;446.3;442.6;443.05;488870
ROSN;2024-10-29 19:00:00;443.3;444.65;441.2;440.6;299604
ROSN;2024-10-29 20:00:00;440.9;442.6;440.95;442.3;90763
ROSN;2024-10-30 04:00:00;444.95;444.95;443.5;444.35;3672
ROSN;2024-10-30 05:00:00;444.35;444.4;444.2;444.4;4117
ROSN;2024-10-30 06:00:00;444.4;444.7;443.05;443.05;14419
ROSN;2024-10-30 07:00:00;443.0;445.7;441.55;445.3;907185
ROSN;2024-10-30 08:00:00;445.7;446.9;444.2;444.15;552962
ROSN;2024-10-30 09:00:00;444.35;446.4;444.15;444.6;288111
ROSN;2024-10-30 10:00:00;444.65;445.45;443.75;445.05;278704
ROSN;2024-10-30 11:00:00;445.15;446.35;443.0;444.15;578591
ROSN;2024-10-30 12:00:00;444.95;446.8;444.55;445.45;756797
ROSN;2024-10-30 13:00:00;445.5;446.9;445.05;445.9;281229
ROSN;2024-10-30 14:00:00;446.0;449.15;445.5;448.45;440435
ROSN;2024-10-30 15:00:00;448.7;449.2;445.65;447.05;909793
ROSN;2024-10-30 16:00:00;445.35;445.95;443.75;443.0;415971
ROSN;2024-10-30 17:00:00;443.15;442.65;440.2;440.6;359028
ROSN;2024-10-30 18:00:00;440.65;441.65;439.85;440.2;186965
ROSN;2024-10-30 19:00:00;440.3;440.95;439.4;440.3;64603
ROSN;2024-10-30 20:00:00;440.45;440.9;438.35;438.8;73082
ROSN;2024-10-31 04:00:00;439.0;441.9;438.25;439.0;2957
ROSN;2024-10-31 05:00:00;439.05;440.0;439.2;439.2;3424
ROSN;2024-10-31 06:00:00;439.85;442.2;438.85;438.85;11439
ROSN;2024-10-31 07:00:00;438.8;441.05;439.0;440.8;762690
ROSN;2024-10-31 08:00:00;440.95;440.9;438.15;438.2;513986
ROSN;2024-10-31 09:00:00;438.3;438.7;429.25;431.75;1536778
ROSN;2024-10-31 10:00:00;432.95;436.1;431.9;435.7;628839
ROSN;2024-10-31 11:00:00;436.05;438.0;433.3;437.7;542960
ROSN;2024-10-31 12:00:00;437.95;438.1;435.65;435.45;302242
ROSN;2024-10-31 13:00:00;435.65;436.2;434.3;433.65;260624
ROSN;2024-10-31 14:00:00;433.95;434.6;431.75;431.5;487303
ROSN;2024-10-31 15:00:00;431.7;434.0;431.7;432.75;189311
ROSN;2024-10-31 16:00:00;432.6;432.6;430.3;431.15;259628
ROSN;2024-10-31 17:00:00;431.3;432.0;430.1;430.0;105219
ROSN;2024-10-31 18:00:00;430.05;433.15;430.0;432.8;169585
ROSN;2024-10-31 19:00:00;433.15;434.2;432.75;433.85;127937
ROSN;2024-10-31 20:00:00;433.9;434.2;433.5;433.95;80903
